q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.1670625,285314.5164375,2423.0,0.24000000000000002,0,0.0,0.0,3004.736118314632,1707831,943685.81
0.1670625,262879.52625,2213.2,0.24000000000000002,0,0.0,0.0,3089.98640856275,1573540,918079.624
0.1670625,223893.6541875,1925.4,0.24000000000000002,0,0.0,0.0,3239.4600917431194,1340179,839474.4
0.1670625,197186.7088125,1689.6,0.24000000000000002,0,0.0,0.0,3213.36388741615,1180317,732965.3759999999
0.1670625,196483.208625,1676.6,0.24000000000000002,0,0.0,0.0,3368.3385431467277,1176106,707994.6479999999
0.1670625,211688.4020625,1807.5,0.24000000000000002,0,0.0,0.0,3690.819169566783,1267121,753094.875
0.1670625,211067.2636875,1807.5,0.24000000000000002,0,0.0,0.0,3752.334038024285,1263403,747256.65
0.1670625,183814.85925,1571.6999999999998,0.24000000000000002,0,0.0,0.0,3563.731000024492,1100276,641709.3929999999
0.1670625,136779.41475,1179.0,0.24000000000000002,0,0.0,0.0,2680.429261777562,818732,485512.2
0.1670625,104860.95468750001,930.2,0.24000000000000002,0,0.0,0.0,1916.8183730273986,627675,384321.43200000003
0.1670625,73437.8349375,615.5,0.24000000000000002,0,0.0,0.0,1399.365845377825,439583,253807.58000000002
0.1670625,59942.8603125,550.5,0.24000000000000002,0,0.0,0.0,1128.2355086603552,358805,228518.055
0.1670625,54517.171500000004,484.6,0.24000000000000002,0,0.0,0.0,955.5992787491992,326328,204254.054
0.1670625,51368.043375,458.6,0.24000000000000002,0,0.0,0.0,955.2807528442343,307478,195904.74800000002
0.1670625,50980.6254375,458.6,0.24000000000000002,0,0.0,0.0,955.9241063201415,305159,194102.45
0.1670625,67844.2483125,602.5,0.24000000000000002,0,0.0,0.0,1047.3361458080194,406101,247928.75
0.1670625,106662.8908125,930.2,0.24000000000000002,0,0.0,0.0,1537.1004765284395,638461,366982.504
0.1670625,173758.030875,1479.8,0.24000000000000002,0,0.0,0.0,2249.1256227666518,1040078,575627.402
0.1670625,218211.02325,1846.5,0.24000000000000002,0,0.0,0.0,2743.227187605957,1306164,707966.5650000001
0.1670625,254844.3211875,2174.2,0.24000000000000002,0,0.0,0.0,3219.799825410682,1525443,821912.8259999999
0.1670625,271923.7888125,2305.1,0.24000000000000002,0,0.0,0.0,3132.076355290579,1627677,873794.257
0.1670625,259732.9040625,2187.2,0.24000000000000002,0,0.0,0.0,3084.1475876321438,1554705,825514.896
0.1670625,263228.8539375,2213.2,0.24000000000000002,0,0.0,0.0,3339.7796365565723,1575631,834265.7399999999
0.1670625,283907.349,2410.0,0.24000000000000002,0,0.0,0.0,3844.6017549780627,1699408,928307.9
0.1670625,279886.3216875,2344.1,0.24000000000000002,0,0.0,0.0,3912.462075771557,1675339,914480.292
0.1670625,259926.0283125,2200.2,0.24000000000000002,0,0.0,0.0,3832.0015970453383,1555861,863798.52
0.1670625,222465.6039375,1859.5,0.24000000000000002,0,0.0,0.0,3536.1683296747156,1331631,745436.36
0.1670625,195871.759875,1676.6,0.24000000000000002,0,0.0,0.0,3460.4173636911337,1172446,667890.3759999999
0.1670625,188291.6330625,1597.6999999999998,0.24000000000000002,0,0.0,0.0,3554.9954896097693,1127073,635836.669
0.1670625,195767.17875,1676.6,0.24000000000000002,0,0.0,0.0,3866.2693139004555,1171820,676407.504
0.1670625,197528.01750000002,1689.6,0.24000000000000002,0,0.0,0.0,3895.342479496376,1182360,673660.416
0.1670625,170769.7839375,1453.8,0.24000000000000002,0,0.0,0.0,3590.028156734024,1022191,566923.848
0.1670625,132164.81437500002,1113.1,0.24000000000000002,0,0.0,0.0,2785.6743932314685,791110,440731.94499999995
0.1670625,98602.4593125,851.3,0.24000000000000002,0,0.0,0.0,1921.3037087290816,590213,338800.374
0.1670625,73109.557125,615.5,0.24000000000000002,0,0.0,0.0,1406.8312879417617,437618,244347.345
0.1670625,58413.2360625,497.6,0.24000000000000002,0,0.0,0.0,1135.0854925039955,349649,196158.896
0.1670625,54829.24425,484.6,0.24000000000000002,0,0.0,0.0,1141.6009472156443,328196,190316.958
0.1670625,50888.0728125,458.6,0.24000000000000002,0,0.0,0.0,1095.3759020815307,304605,180220.62800000003
0.1670625,52821.153,471.6,0.24000000000000002,0,0.0,0.0,960.242368587714,316176,186164.1
0.1670625,66541.327875,576.5,0.24000000000000002,0,0.0,0.0,1217.5338799199128,398302,227469.605
0.1670625,103965.1655625,930.2,0.24000000000000002,0,0.0,0.0,1709.9726465087285,622313,358089.792
0.1670625,175759.439625,1479.8,0.24000000000000002,0,0.0,0.0,2714.7989776426593,1052058,550026.862
0.1670625,215896.7064375,1833.5,0.24000000000000002,0,0.0,0.0,3067.2485553105585,1292311,640276.5349999999
0.1670625,248330.721375,2095.3,0.24000000000000002,0,0.0,0.0,3369.8635986284066,1486454,696603.438
0.1670625,266778.5979375,2226.2,0.24000000000000002,0,0.0,0.0,3383.545555861731,1596879,727099.1819999999
0.1670625,258039.725625,2187.2,0.24000000000000002,0,0.0,0.0,3039.4592062759575,1544570,710949.36
0.1670625,266088.9639375,2226.2,0.24000000000000002,0,0.0,0.0,3200.4832023666454,1592751,722424.1619999999
0.1670625,279118.335375,2344.1,0.24000000000000002,0,0.0,0.0,3368.351294224373,1670742,775193.87
0.1670625,280451.9953125,2344.1,0.24000000000000002,0,0.0,0.0,3456.0062094155837,1678725,808620.7359999999
0.1670625,251866.098,2108.3,0.24000000000000002,0,0.0,0.0,3245.340893366175,1507616,761792.039
0.1670625,216266.081625,1833.5,0.24000000000000002,0,0.0,0.0,2892.057757231542,1294522,694071.425
0.1670625,200120.8275,1689.6,0.24000000000000002,0,0.0,0.0,2537.3949650995687,1197880,658403.328
0.1670625,194203.9749375,1676.6,0.24000000000000002,0,0.0,0.0,2588.380630424852,1162463,660613.9319999999
0.1670625,202951.5345,1715.6,0.24000000000000002,0,0.0,0.0,2724.2226559943615,1214824,681590.724
0.1670625,205138.5496875,1728.6,0.24000000000000002,0,0.0,0.0,2635.914437572958,1227915,695986.218
0.1670625,181490.351625,1558.6999999999998,0.24000000000000002,0,0.0,0.0,2167.001149138146,1086362,623947.61
0.1670625,139257.7869375,1192.0,0.24000000000000002,0,0.0,0.0,1532.384942933493,833567,477288.72000000003
0.1670625,104251.8448125,930.2,0.24000000000000002,0,0.0,0.0,1147.503228040666,624029,376051.954
0.1670625,76272.2173125,681.4,0.24000000000000002,0,0.0,0.0,809.8075723830735,456549,278413.22599999997
0.1670625,64865.022750000004,576.5,0.24000000000000002,0,0.0,0.0,711.8685316048541,388268,236584.07
0.1670625,63937.825875,576.5,0.24000000000000002,0,0.0,0.0,712.3324927255093,382718,237748.59999999998
0.1670625,59903.0994375,550.5,0.24000000000000002,0,0.0,0.0,629.1449179460033,358567,228776.78999999998
0.1670625,58619.3911875,497.6,0.24000000000000002,0,0.0,0.0,685.4216839134525,350883,211579.52
0.1670625,73876.708125,628.5,0.24000000000000002,0,0.0,0.0,811.570171808523,442210,270336.705
0.1670625,110587.356,956.2,0.24000000000000002,0,0.0,0.0,1300.6029568589433,661952,394528.12000000005
0.1670625,183028.329,1558.6999999999998,0.24000000000000002,0,0.0,0.0,2090.9431389907677,1095568,616232.0449999999
0.1670625,229517.6461875,1938.4,0.24000000000000002,0,0.0,0.0,2490.073432566531,1373843,730563.576
0.1670625,257360.9506875,2187.2,0.24000000000000002,0,0.0,0.0,2715.7946692991113,1540507,797628.0959999999
0.1670625,268955.9235,2292.1,0.24000000000000002,0,0.0,0.0,2844.402678945165,1609912,821374.035
0.1670625,261131.718375,2213.2,0.24000000000000002,0,0.0,0.0,2595.5241125529146,1563078,799916.8759999999
0.1670625,265396.489875,2226.2,0.24000000000000002,0,0.0,0.0,2632.6425126146164,1588606,820621.8439999999
0.1670625,283292.559,2410.0,0.24000000000000002,0,0.0,0.0,2848.7860959158747,1695728,907557.7999999999
0.1670625,276954.7089375,2331.1,0.24000000000000002,0,0.0,0.0,2972.7899206695593,1657791,907986.7609999999
0.1670625,253369.994625,2161.2,0.24000000000000002,0,0.0,0.0,2977.290931223372,1516618,887712.8999999999
0.1670625,224665.65,1925.4,0.24000000000000002,0,0.0,0.0,2575.52747450926,1344800,832754.7540000001
0.1670625,209565.0376875,1794.5,0.24000000000000002,0,0.0,0.0,2341.9185566309297,1254411,791715.455
0.1670625,195002.5336875,1676.6,0.24000000000000002,0,0.0,0.0,2226.726708074534,1167243,745013.976
0.1670625,193971.0898125,1676.6,0.24000000000000002,0,0.0,0.0,2368.1638723969872,1161069,756817.2399999999
0.1670625,198953.728875,1689.6,0.24000000000000002,0,0.0,0.0,2289.2659295605713,1190894,774766.08
0.1670625,183414.911625,1558.6999999999998,0.24000000000000002,0,0.0,0.0,1903.6322756119673,1097882,722083.3619999998
0.1670625,144677.4615,1231.0,0.24000000000000002,0,0.0,0.0,1429.271339374756,866008,567811.0599999999
0.1670625,94257.8319375,825.3,0.24000000000000002,0,0.0,0.0,1071.6207148906599,564207,380042.397
0.1670625,68432.8095,602.5,0.24000000000000002,0,0.0,0.0,797.4700329832481,409624,277656.1
0.1670625,57927.585375,497.6,0.24000000000000002,0,0.0,0.0,687.7608850945203,346742,228478.01600000003
0.1670625,51270.478875,458.6,0.24000000000000002,0,0.0,0.0,585.6225541694025,306894,209534.34
0.1670625,55126.949625,484.6,0.24000000000000002,0,0.0,0.0,617.7463305469623,329978,220875.83400000003
0.1670625,50944.372875,458.6,0.24000000000000002,0,0.0,0.0,641.5911640490959,304942,208488.73200000002
0.1670625,65583.3915,576.5,0.24000000000000002,0,0.0,0.0,833.5168948533732,392568,255170.43
0.1670625,103051.3336875,864.3,0.24000000000000002,0,0.0,0.0,1396.6932035584464,616843,361415.688
0.1670625,173404.6936875,1466.8,0.24000000000000002,0,0.0,0.0,2212.803445778146,1037963,567006.208
0.1670625,216554.4315,1833.5,0.24000000000000002,0,0.0,0.0,2697.7178914009223,1296248,647977.2350000001
0.1670625,246293.56125,2082.3,0.24000000000000002,0,0.0,0.0,2866.488339944705,1474260,692906.148
0.1670625,257456.00925,2187.2,0.24000000000000002,0,0.0,0.0,2657.2797347447836,1541076,719020.1279999999
0.1670625,235698.62456250002,1977.4,0.24000000000000002,0,0.0,0.0,2399.4355952490564,1410841,644296.242
0.1670625,225126.07425,1925.4,0.24000000000000002,0,0.0,0.0,2428.44687950938,1347556,640465.056
0.1670625,224487.0601875,1925.4,0.24000000000000002,0,0.0,0.0,2641.7320845938534,1343731,680994.726
0.1670625,210777.5773125,1807.5,0.24000000000000002,0,0.0,0.0,2725.1656894736843,1261669,686850.0
0.1670625,199347.8293125,1689.6,0.24000000000000002,0,0.0,0.0,2787.005525947393,1193253,687954.432
0.1670625,182647.5935625,1558.6999999999998,0.24000000000000002,0,0.0,0.0,2591.43030246885,1093289,673015.4859999999
0.1670625,172826.6574375,1466.8,0.24000000000000002,0,0.0,0.0,2312.6108618005314,1034503,640639.568
0.1670625,167929.7214375,1440.8,0.24000000000000002,0,0.0,0.0,2267.4535177098496,1005191,623592.6479999999
0.1670625,176591.07675,1479.8,0.24000000000000002,0,0.0,0.0,2318.4935679099226,1057036,630838.74
0.1670625,171144.171,1466.8,0.24000000000000002,0,0.0,0.0,2348.3264606608036,1024432,617082.76
0.1670625,181464.4569375,1558.6999999999998,0.24000000000000002,0,0.0,0.0,1957.9873587378522,1086207,630322.6929999999
0.1670625,140977.027125,1205.0,0.24000000000000002,0,0.0,0.0,1577.5940817620026,843858,456285.30000000005
0.1670625,111286.8466875,956.2,0.24000000000000002,0,0.0,0.0,1233.819869115706,666139,347750.81600000005
0.1670625,88726.7266875,746.4,0.24000000000000002,0,0.0,0.0,934.7152337815788,531099,265315.344
0.1670625,70358.2048125,615.5,0.24000000000000002,0,0.0,0.0,829.2523843579254,421149,215160.335
0.1670625,58018.8015,497.6,0.24000000000000002,0,0.0,0.0,742.1675936768149,347288,169980.16000000003
0.1670625,54788.146875,484.6,0.24000000000000002,0,0.0,0.0,683.3330363923127,327950,165917.348
0.1670625,51507.8746875,458.6,0.24000000000000002,0,0.0,0.0,769.4400450894746,308315,162734.21000000002
0.1670625,55486.635187500004,484.6,0.24000000000000002,0,0.0,0.0,1098.5926771496247,332131,169808.68600000002
0.1670625,67191.535125,602.5,0.24000000000000002,0,0.0,0.0,1549.0383386581468,402194,203669.1
0.1670625,84780.3763125,733.4,0.24000000000000002,0,0.0,0.0,2256.0436019521485,507477,246451.736
0.1670625,106842.3159375,930.2,0.24000000000000002,0,0.0,0.0,2553.062370100836,639535,301654.558
0.1670625,133109.8869375,1113.1,0.24000000000000002,0,0.0,0.0,2653.6859948188185,796767,348032.977
0.1670625,149265.4989375,1296.9,0.24000000000000002,0,0.0,0.0,2340.282540192926,893471,403335.9
0.1670625,159394.8324375,1348.9,0.24000000000000002,0,0.0,0.0,2070.5374463149315,954103,430285.61100000003
0.1670625,158247.948375,1348.9,0.24000000000000002,0,0.0,0.0,2037.0530286896471,947238,443369.94100000005
0.1670625,164207.9030625,1427.8,0.24000000000000002,0,0.0,0.0,2149.9010390604303,982913,485066.494
0.1670625,158656.7503125,1348.9,0.24000000000000002,0,0.0,0.0,2320.0547424804286,949685,491067.04500000004
0.1670625,164207.5689375,1427.8,0.24000000000000002,0,0.0,0.0,2349.165865470852,982911,557198.95
0.1670625,169328.20162500002,1440.8,0.24000000000000002,0,0.0,0.0,2315.638751696065,1013562,584028.28
0.1670625,169216.26975,1440.8,0.24000000000000002,0,0.0,0.0,2115.0989498702497,1012892,594085.064
0.1670625,156139.2855,1335.9,0.24000000000000002,0,0.0,0.0,1956.652067633311,934616,560169.588
0.1670625,170654.1766875,1453.8,0.24000000000000002,0,0.0,0.0,2019.5533737680062,1021499,613619.904
0.1670625,178741.3381875,1545.6999999999998,0.24000000000000002,0,0.0,0.0,2141.7476578793203,1069907,659627.475
0.1670625,184831.7686875,1571.6999999999998,0.24000000000000002,0,0.0,0.0,1841.9671358294615,1106363,690102.0359999998
0.1670625,164347.40025,1427.8,0.24000000000000002,0,0.0,0.0,1475.9008359076865,983748,628574.672
0.1670625,143375.5434375,1218.0,0.24000000000000002,0,0.0,0.0,1099.0620587059816,858215,548562.84
0.1670625,114972.9136875,982.2,0.24000000000000002,0,0.0,0.0,907.5198780900779,688203,435065.49
0.1670625,89454.7850625,799.3,0.24000000000000002,0,0.0,0.0,868.6428767031043,535457,356096.143
0.1670625,68887.0524375,602.5,0.24000000000000002,0,0.0,0.0,780.2788353863382,412343,269016.25
0.1670625,63161.6535,563.5,0.24000000000000002,0,0.0,0.0,704.0724621524605,378072,252735.385
0.1670625,62753.5198125,563.5,0.24000000000000002,0,0.0,0.0,771.3523184027323,375629,257395.53
0.1670625,58552.2320625,497.6,0.24000000000000002,0,0.0,0.0,765.8211055053991,350481,224875.39200000002
0.1670625,65657.4001875,576.5,0.24000000000000002,0,0.0,0.0,839.2160480990913,393011,255055.13
0.1670625,90543.6984375,812.3,0.24000000000000002,0,0.0,0.0,918.8508008204088,541975,352481.339
0.1670625,118445.976,995.2,0.24000000000000002,0,0.0,0.0,1017.9116450300329,708992,410898.17600000004
0.1670625,162475.632,1361.9,0.24000000000000002,0,0.0,0.0,1133.081668825068,972544,536329.839
0.1670625,185785.0273125,1584.6999999999998,0.24000000000000002,0,0.0,0.0,1174.6164933135217,1112069,618571.7979999998
0.1670625,187316.32218750002,1597.6999999999998,0.24000000000000002,0,0.0,0.0,1162.939631371552,1121235,628455.2949999999
0.1670625,195963.47718750002,1676.6,0.24000000000000002,0,0.0,0.0,1212.2874019147262,1172995,660228.314
0.1670625,187660.972125,1597.6999999999998,0.24000000000000002,0,0.0,0.0,1303.952882205514,1123298,643857.1229999999
0.1670625,187910.5635,1597.6999999999998,0.24000000000000002,0,0.0,0.0,1410.5322669779184,1124792,670730.4369999999
0.1670625,198664.376625,1689.6,0.24000000000000002,0,0.0,0.0,1777.3058750230755,1189162,732205.056
0.1670625,203843.982375,1728.6,0.24000000000000002,0,0.0,0.0,2091.782583672747,1220166,780912.3359999999
0.1670625,205461.147375,1728.6,0.24000000000000002,0,0.0,0.0,2076.326141160517,1229846,790333.2059999999
0.1670625,202239.84825,1715.6,0.24000000000000002,0,0.0,0.0,1860.9506670087223,1210564,802489.056
0.1670625,209670.2870625,1794.5,0.24000000000000002,0,0.0,0.0,2017.8728755329275,1255041,867066.51
0.1670625,211097.00081250002,1807.5,0.24000000000000002,0,0.0,0.0,2167.0755329536205,1263581,888567.0
0.1670625,189970.2770625,1597.6999999999998,0.24000000000000002,0,0.0,0.0,2264.4281985815605,1137121,788464.95
0.1670625,146050.5481875,1231.0,0.24000000000000002,0,0.0,0.0,1930.873279252704,874227,600924.9600000001
0.1670625,104506.94925,930.2,0.24000000000000002,0,0.0,0.0,1607.1879525554243,625556,449370.31799999997
0.1670625,81113.5215,707.4,0.24000000000000002,0,0.0,0.0,1419.515659201886,485528,336099.888
0.1670625,65476.4715,576.5,0.24000000000000002,0,0.0,0.0,1285.8939995254839,391928,267282.695
0.1670625,51382.744875000004,458.6,0.24000000000000002,0,0.0,0.0,1086.3296154775237,307566,208832.682
0.1670625,49813.693875,445.6,0.24000000000000002,0,0.0,0.0,981.841866330391,298174,201415.65600000002
0.1670625,54767.2640625,484.6,0.24000000000000002,0,0.0,0.0,951.1807768121137,327825,216344.82400000002
0.1670625,63295.971750000004,563.5,0.24000000000000002,0,0.0,0.0,1000.2479346094347,378876,244046.215
0.1670625,101005.4863125,864.3,0.24000000000000002,0,0.0,0.0,1251.9266586826348,604597,360845.25
0.1670625,172218.5499375,1466.8,0.24000000000000002,0,0.0,0.0,1464.2577037166288,1030863,588436.156
0.1670625,206592.9958125,1728.6,0.24000000000000002,0,0.0,0.0,2065.820455519828,1236621,645113.5199999999
0.1670625,248370.3151875,2095.3,0.24000000000000002,0,0.0,0.0,2643.309264487586,1486691,719882.221
0.1670625,258988.8076875,2187.2,0.24000000000000002,0,0.0,0.0,3034.342965620329,1550251,731618.3999999999
0.1670625,257611.377375,2187.2,0.24000000000000002,0,0.0,0.0,3134.629738891434,1542006,716198.6399999999
0.1670625,273879.255375,2305.1,0.24000000000000002,0,0.0,0.0,3200.035484841193,1639382,766399.648
0.1670625,298052.19675,2540.9,0.24000000000000002,0,0.0,0.0,3378.5586243479797,1784076,862203.597
0.1670625,286331.5929375,2423.0,0.24000000000000002,0,0.0,0.0,3607.6042502559567,1713919,875647.97
0.1670625,259101.74193750002,2187.2,0.24000000000000002,0,0.0,0.0,3617.8257855822553,1550927,851958.1439999999
0.1670625,223666.1150625,1912.4,0.24000000000000002,0,0.0,0.0,3680.0943754056198,1338817,795615.772
0.1670625,202643.3041875,1715.6,0.24000000000000002,0,0.0,0.0,3688.445944324454,1212979,714890.5199999999
0.1670625,195582.2405625,1676.6,0.24000000000000002,0,0.0,0.0,3640.4213958756077,1170713,710576.612
0.1670625,211221.12825,1807.5,0.24000000000000002,0,0.0,0.0,3854.801087570622,1264324,767826.0
0.1670625,212061.78675,1807.5,0.24000000000000002,0,0.0,0.0,3858.9482084381375,1269356,761716.65
0.1670625,178569.59793750002,1545.6999999999998,0.24000000000000002,0,0.0,0.0,3787.916577080198,1068879,647014.5629999998
0.1670625,133216.30575,1113.1,0.24000000000000002,0,0.0,0.0,2984.4048509714007,797404,461212.985
0.1670625,97663.735125,851.3,0.24000000000000002,0,0.0,0.0,2090.183233213836,584594,351450.692
0.1670625,70900.322625,615.5,0.24000000000000002,0,0.0,0.0,1635.7015246333387,424394,254736.98500000002
0.1670625,60040.257750000004,550.5,0.24000000000000002,0,0.0,0.0,1443.7612101956818,359388,228716.23500000002
0.1670625,54602.2063125,484.6,0.24000000000000002,0,0.0,0.0,1261.0990226956924,326837,209250.28000000003
0.1670625,48874.134375,445.6,0.24000000000000002,0,0.0,0.0,1069.8029896976636,292550,198528.168
0.1670625,48393.4955625,445.6,0.24000000000000002,0,0.0,0.0,1025.916973790142,289673,199254.496
0.1670625,63418.4285625,563.5,0.24000000000000002,0,0.0,0.0,1121.0491978852308,379609,248340.085
0.1670625,101907.790875,864.3,0.24000000000000002,0,0.0,0.0,1577.2243699650048,609998,367993.01099999994
0.1670625,173435.4331875,1466.8,0.24000000000000002,0,0.0,0.0,2461.2050120328076,1038147,597310.296
0.1670625,218639.5385625,1846.5,0.24000000000000002,0,0.0,0.0,3043.187627411008,1308729,706507.83
0.1670625,266827.881375,2226.2,0.24000000000000002,0,0.0,0.0,3544.468375357133,1597174,802567.362
0.1670625,282235.88868750003,2410.0,0.24000000000000002,0,0.0,0.0,3811.1709188276727,1689403,828051.8999999999
0.1670625,271068.42881250003,2305.1,0.24000000000000002,0,0.0,0.0,3837.929796305068,1622557,778570.576
0.1670625,274312.6155,2318.1,0.24000000000000002,0,0.0,0.0,3959.1603343419515,1641976,773758.599
0.1670625,288987.38550000003,2436.0,0.24000000000000002,0,0.0,0.0,4298.505777431997,1729816,845389.4400000001
0.1670625,288035.2963125,2436.0,0.24000000000000002,0,0.0,0.0,4369.955789099655,1724117,891234.9600000001
0.1670625,273685.797,2305.1,0.24000000000000002,0,0.0,0.0,4176.07625016152,1638224,891958.445
0.1670625,238440.28725,2043.3,0.24000000000000002,0,0.0,0.0,3806.8460290539047,1427252,831275.739
0.1670625,217428.5025,1846.5,0.24000000000000002,0,0.0,0.0,3525.899661552346,1301480,736531.92
0.1670625,214042.6468125,1820.5,0.24000000000000002,0,0.0,0.0,3583.807142132495,1281213,717786.74
0.1670625,221206.6209375,1859.5,0.24000000000000002,0,0.0,0.0,4062.1572344322344,1324095,731006.64
0.1670625,220462.8586875,1846.5,0.24000000000000002,0,0.0,0.0,4144.487582463249,1319643,710939.4299999999
0.1670625,192858.28650000002,1610.6999999999998,0.24000000000000002,0,0.0,0.0,3692.6167225173685,1154408,591207.4349999999
0.1670625,148339.4715,1244.0,0.24000000000000002,0,0.0,0.0,2828.567334499854,887928,426567.6
0.1670625,108523.9670625,943.2,0.24000000000000002,0,0.0,0.0,2094.458823529412,649601,314274.24
0.1670625,85867.452,733.4,0.24000000000000002,0,0.0,0.0,1586.7073991460074,513984,230155.588
0.1670625,79624.4934375,694.4,0.24000000000000002,0,0.0,0.0,1428.7103051627307,476615,205250.75199999998
0.1670625,79740.4348125,694.4,0.24000000000000002,0,0.0,0.0,1407.0650197421294,477309,198730.33599999998
0.1670625,65923.3636875,576.5,0.24000000000000002,0,0.0,0.0,1259.7995474654688,394603,170707.415
0.1670625,69704.9904375,602.5,0.24000000000000002,0,0.0,0.0,1201.4227258074914,417239,186907.55000000002
0.1670625,86371.8136875,733.4,0.24000000000000002,0,0.0,0.0,1514.1617180357844,517003,224625.75199999998
0.1670625,116218.364625,982.2,0.24000000000000002,0,0.0,0.0,2245.087994472275,695658,284297.79
0.1670625,188821.2211875,1597.6999999999998,0.24000000000000002,0,0.0,0.0,3844.011240926911,1130243,411615.45099999994
0.1670625,227876.59125,1938.4,0.24000000000000002,0,0.0,0.0,5457.985140341221,1364020,422648.736
0.1670625,265183.318125,2226.2,0.24000000000000002,0,0.0,0.0,7243.882005312084,1587330,402318.86399999994
0.1670625,273138.50025,2305.1,0.24000000000000002,0,0.0,0.0,8004.327544645674,1634948,365289.197
0.1670625,268739.9116875,2292.1,0.24000000000000002,0,0.0,0.0,7063.830104397342,1608619,362266.405
0.1670625,273065.661,2305.1,0.24000000000000002,0,0.0,0.0,7189.622712735938,1634512,367594.29699999996
0.1670625,293999.0934375,2462.0,0.24000000000000002,0,0.0,0.0,8030.910119641076,1759815,395101.75999999995
0.1670625,286568.654625,2423.0,0.24000000000000002,0,0.0,0.0,7506.909374474053,1715338,431899.75
0.1670625,266671.0096875,2226.2,0.24000000000000002,0,0.0,0.0,6258.001294984282,1596235,474470.00599999994
0.1670625,244986.2971875,2069.3,0.24000000000000002,0,0.0,0.0,5204.414550533266,1466435,488934.204
0.1670625,212972.6115,1807.5,0.24000000000000002,0,0.0,0.0,4713.153854856281,1274808,431377.95
0.1670625,197285.108625,1689.6,0.24000000000000002,0,0.0,0.0,4890.254205285166,1180906,391936.512
0.1670625,202601.5385625,1715.6,0.24000000000000002,0,0.0,0.0,5046.545179063361,1212729,392340.56399999995
0.1670625,196757.859375,1676.6,0.24000000000000002,0,0.0,0.0,4575.352100093149,1177750,395979.388
0.1670625,178884.51075000002,1545.6999999999998,0.24000000000000002,0,0.0,0.0,3559.0662486322703,1070764,367289.23399999994
0.1670625,139457.426625,1192.0,0.24000000000000002,0,0.0,0.0,2171.2023705038787,834762,304222.24
0.1670625,105725.503125,930.2,0.24000000000000002,0,0.0,0.0,1482.7573378427346,632850,231033.774
0.1670625,81904.39537500001,720.4,0.24000000000000002,0,0.0,0.0,1029.7678922055723,490262,181245.436
0.1670625,71549.0263125,615.5,0.24000000000000002,0,0.0,0.0,762.4656749053141,428277,157635.70500000002
0.1670625,61957.467000000004,563.5,0.24000000000000002,0,0.0,0.0,676.6938551627011,370864,152043.57
0.1670625,64036.726875,576.5,0.24000000000000002,0,0.0,0.0,627.8702793850224,383310,174362.425
0.1670625,62309.4676875,563.5,0.24000000000000002,0,0.0,0.0,673.9676173407904,372971,182365.505
0.1670625,77309.17425,694.4,0.24000000000000002,0,0.0,0.0,873.2782881130968,462756,224964.768
0.1670625,114525.8544375,982.2,0.24000000000000002,0,0.0,0.0,1401.1997821141338,685527,306534.798
0.1670625,180799.381125,1558.6999999999998,0.24000000000000002,0,0.0,0.0,2203.7796463443283,1082226,464539.3609999999
0.1670625,222635.0053125,1859.5,0.24000000000000002,0,0.0,0.0,2444.407035122877,1332645,528897.585
0.1670625,259382.0728125,2187.2,0.24000000000000002,0,0.0,0.0,2719.0749687385073,1552605,594699.6799999999
0.1670625,271591.5015,2305.1,0.24000000000000002,0,0.0,0.0,2726.9538745387454,1625688,612188.458
0.1670625,258969.0943125,2187.2,0.24000000000000002,0,0.0,0.0,2558.197887060584,1550133,584857.2799999999
0.1670625,264057.8180625,2226.2,0.24000000000000002,0,0.0,0.0,2851.746183777312,1580593,595018.7359999999
0.1670625,274293.7374375,2318.1,0.24000000000000002,0,0.0,0.0,3240.8505873795234,1641863,637361.595
0.1670625,267813.0489375,2292.1,0.24000000000000002,0,0.0,0.0,3443.5787260106167,1603071,673602.348
0.1670625,243939.650625,2069.3,0.24000000000000002,0,0.0,0.0,3492.657321699545,1460170,654560.976
0.1670625,215210.58075,1820.5,0.24000000000000002,0,0.0,0.0,3172.340944951428,1288204,618423.85
0.1670625,190437.55087500002,1597.6999999999998,0.24000000000000002,0,0.0,0.0,3033.361518217439,1139918,546381.446
0.1670625,184411.6065,1571.6999999999998,0.24000000000000002,0,0.0,0.0,2892.6512495961942,1103848,535179.5669999999
0.1670625,195590.0925,1676.6,0.24000000000000002,0,0.0,0.0,3134.60815929777,1170760,569188.934
0.1670625,202123.0715625,1715.6,0.24000000000000002,0,0.0,0.0,3304.9010916900315,1209865,575172.056
0.1670625,178628.571,1545.6999999999998,0.24000000000000002,0,0.0,0.0,2686.286034935288,1069232,512353.179
0.1670625,127701.0714375,1100.1,0.24000000000000002,0,0.0,0.0,1813.6956907063197,764391,369908.62499999994
0.1670625,90027.80943750001,799.3,0.24000000000000002,0,0.0,0.0,1191.3629062932225,538887,277389.072
0.1670625,69068.64937500001,602.5,0.24000000000000002,0,0.0,0.0,829.0392525487746,413430,212158.325
0.1670625,61354.5384375,563.5,0.24000000000000002,0,0.0,0.0,714.4280538625089,367255,198774.625
0.1670625,55581.359625,484.6,0.24000000000000002,0,0.0,0.0,684.4242763569157,332698,178298.87800000003
0.1670625,51335.63325,458.6,0.24000000000000002,0,0.0,0.0,698.1934445083382,307284,175451.188
