q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.4702500000000003,562672.4647500003,0.9,1244998.829500001,1.0,12724.999999999998,"0    12734.817793
Name: MinCarbonBudget, dtype: float64",1196539,3213825.9999999995,0.95
0.3465,500954.1075,0.85,1204313.9149999998,1.0,14438.099999999999,"0    14665.567379
Name: MinCarbonBudget, dtype: float64",1445755,3166419.7109999997,0.925
0.34649999999999986,592108.2089999998,0.85,1423452.0579999997,1.0,15350.4,"0    15732.271483
Name: MinCarbonBudget, dtype: float64",1708826,3138235.776,0.925
0.2474999999999993,437336.7074999988,0.8,1051375.1149999977,1.0,10774.5,"0    15579.856529
Name: MinCarbonBudget, dtype: float64",1767017,2224287.78,0.9
0.3464999999999999,567612.7379999999,0.85,1364563.9559999995,1.0,14793.499999999998,"0    14819.635912
Name: MinCarbonBudget, dtype: float64",1638132,3210633.3049999997,0.925
0.2475,414421.425,0.8,996285.85,1.0,13931.9,"0    14070.193718
Name: MinCarbonBudget, dtype: float64",1674430,3184693.021,0.9
0.24750000000000014,430199.0550000002,0.8,1034215.9100000005,1.0,12841.2,"0    13145.484047
Name: MinCarbonBudget, dtype: float64",1738178,3141856.404,0.9
0.24750000000000005,428066.3475000001,0.8,1029088.7950000002,1.0,12230.399999999998,"0    12415.771403
Name: MinCarbonBudget, dtype: float64",1729561,3168285.1199999996,0.9
0.24750000000000005,385172.8650000001,0.8,925971.1300000001,1.0,11585.199999999999,"0    11790.408673
Name: MinCarbonBudget, dtype: float64",1556254,3160326.708,0.9
0.24750000000000003,329904.87750000006,0.8,793104.655,1.0,11153.5,"0    11166.176857
Name: MinCarbonBudget, dtype: float64",1332949,3212654.14,0.9
0.24750000000000028,298214.73000000033,0.8,716920.2600000007,1.0,6831.4,"0    10687.175883
Name: MinCarbonBudget, dtype: float64",1204908,2055909.8299999998,0.9
0.24749999999999994,286666.13249999995,0.8,689156.9649999999,1.0,9897.5,"0    10030.267517
Name: MinCarbonBudget, dtype: float64",1158247,3173732.35,0.9
0.24749999999999997,290656.32749999996,0.8,698749.5549999999,1.0,9631.099999999999,"0    9744.018365
Name: MinCarbonBudget, dtype: float64",1174369,3179033.4879999994,0.9
0.24750000000000003,298802.54250000004,0.8,718333.385,1.0,9567.0,"0    9719.578078
Name: MinCarbonBudget, dtype: float64",1207283,3165815.97,0.9
0.24749999999999997,301176.80999999994,0.8,724041.2199999999,1.0,9567.0,"0    9694.091211
Name: MinCarbonBudget, dtype: float64",1216876,3174139.26,0.9
0.3465,339682.266,0.85,816609.892,1.0,9134.199999999999,"0    9707.55035
Name: MinCarbonBudget, dtype: float64",980324,3026343.1439999994,0.925
0.47024999999999917,356560.0087499994,0.9,788943.5174999987,1.0,7754.4,"0    9863.245061
Name: MinCarbonBudget, dtype: float64",758235,2528632.2959999996,0.95
0.47024999999999917,340834.8487499994,0.9,754149.1974999988,1.0,7701.5,"0    9967.168434
Name: MinCarbonBudget, dtype: float64",724795,2485197.035,0.95
0.65835,333764.35785,0.95,738504.6556999999,1.0,7859.699999999999,"0    9692.338422
Name: MinCarbonBudget, dtype: float64",506971,2608162.8479999993,0.975
0.65835,241858.03949999998,0.95,535147.879,1.0,7010.5,"0    9482.592081
Name: MinCarbonBudget, dtype: float64",367370,2377821.39,0.975
0.6583500000000013,226881.89370000045,0.95,502010.8674000009,1.0,5549.5,"0    9250.763869
Name: MinCarbonBudget, dtype: float64",344622,1929450.1600000001,0.975
0.65835,258158.12715,0.95,571214.3143000001,1.0,7448.5999999999985,"0    8914.866628
Name: MinCarbonBudget, dtype: float64",392129,2687305.9079999994,0.975
0.6583499999999998,278384.6141999999,0.95,615968.5083999998,1.0,6545.4,"0    8942.876635
Name: MinCarbonBudget, dtype: float64",422852,2354053.11,0.975
0.65835,391100.7177,0.95,865370.1154,1.0,9213.9,"0    9245.445504
Name: MinCarbonBudget, dtype: float64",594062,3205331.5319999997,0.975
0.47024999999999917,407134.9259999993,0.9,900848.2519999987,1.0,9306.3,"0    9880.516042
Name: MinCarbonBudget, dtype: float64",865784,3029386.7759999996,0.95
0.34650000000000003,362285.847,0.85,870949.814,1.0,10553.599999999999,"0    10682.916205
Name: MinCarbonBudget, dtype: float64",1045558,3177372.3519999995,0.925
0.2475,318144.42,0.8,764832.04,1.0,11088.5,"0    11268.281477
Name: MinCarbonBudget, dtype: float64",1285432,3164990.555,0.9
0.24750000000000066,336732.9075000009,0.8,809519.5150000018,1.0,9653.4,"0    11770.991004
Name: MinCarbonBudget, dtype: float64",1360537,2637695.016,0.9
0.24749999999999994,325783.50749999995,0.8,783196.7149999999,1.0,11739.8,"0    11775.731637
Name: MinCarbonBudget, dtype: float64",1316297,3206491.5739999996,0.9
0.24749999999999925,325726.08749999903,0.8,783058.6749999981,1.0,8210.599999999999,"0    11516.831675
Name: MinCarbonBudget, dtype: float64",1316065,2292974.2619999996,0.9
0.2475000000000004,336896.25750000053,0.8,809912.215000001,1.0,7716.999999999999,"0    11044.246899
Name: MinCarbonBudget, dtype: float64",1361197,2247344.7399999998,0.9
0.24749999999999997,327590.25749999995,0.8,787540.2150000001,1.0,10542.7,"0    10626.443261
Name: MinCarbonBudget, dtype: float64",1323597,3190959.0090000005,0.9
0.24749999999999991,313243.67249999987,0.8,753050.4449999998,1.0,10372.8,"0    10381.542177
Name: MinCarbonBudget, dtype: float64",1265631,3213597.1679999996,0.9
0.24750000000000003,293699.5875,0.8,706065.6750000002,1.0,9832.5,"0    9834.593878
Name: MinCarbonBudget, dtype: float64",1186665,3215620.8000000003,0.9
0.24750000000000003,271850.78250000003,0.8,653540.2650000001,1.0,9474.199999999999,"0    9484.829201
Name: MinCarbonBudget, dtype: float64",1098387,3212701.2199999997,0.9
0.2475,263394.6975,0.8,633211.4950000001,1.0,6238.199999999999,"0    9161.436699
Name: MinCarbonBudget, dtype: float64",1064221,2190044.8739999994,0.9
0.24750000000000003,279856.41750000004,0.8,672786.135,1.0,8955.3,"0    9153.875176
Name: MinCarbonBudget, dtype: float64",1130733,3146534.2079999996,0.9
0.24750000000000005,300865.95000000007,0.8,723293.9,1.0,8806.8,"0    9030.761145
Name: MinCarbonBudget, dtype: float64",1215620,3136541.8199999994,0.9
0.24750000000000003,297180.67500000005,0.8,714434.35,1.0,9112.199999999999,"0    9141.127133
Name: MinCarbonBudget, dtype: float64",1200730,3206127.57,0.9
0.3464999999999999,345267.15299999993,0.85,830036.1859999998,1.0,9120.4,"0    9633.98407
Name: MinCarbonBudget, dtype: float64",996442,3044845.54,0.925
0.47024999999999934,387302.13224999944,0.9,856965.164499999,1.0,8882.1,"0    9731.046781
Name: MinCarbonBudget, dtype: float64",823609,2935711.692,0.95
0.4702499999999992,306500.9557499995,0.9,678180.211499999,1.0,7092.5,"0    9638.60344
Name: MinCarbonBudget, dtype: float64",651783,2366696.325,0.95
0.6583500000000001,383327.57925000007,0.95,848170.8585,1.0,9519.3,"0    9735.759722
Name: MinCarbonBudget, dtype: float64",582255,3144795.948,0.975
0.65835,364254.52139999997,0.95,805968.8028000001,1.0,9652.099999999999,"0    9712.240554
Name: MinCarbonBudget, dtype: float64",553284,3196389.4359999998,0.975
0.6583500000000001,299705.27895000007,0.95,663143.7379000001,1.0,8364.699999999999,"0    9785.522642
Name: MinCarbonBudget, dtype: float64",455237,2749309.596,0.975
0.65835,317981.07495,0.95,703581.7298999999,1.0,8882.6,"0    9873.842887
Name: MinCarbonBudget, dtype: float64",482997,2893418.1240000003,0.975
0.6583500000000009,362475.6597000005,0.95,802032.799400001,1.0,9957.5,"0    10257.057696
Name: MinCarbonBudget, dtype: float64",550582,3122373.275,0.975
0.4702499999999992,357068.3489999994,0.9,790068.2979999988,1.0,7754.4,"0    10770.923887
Name: MinCarbonBudget, dtype: float64",759316,2315541.384,0.95
0.3464999999999999,385838.1449999999,0.85,927570.4899999998,1.0,10553.4,"0    11289.640148
Name: MinCarbonBudget, dtype: float64",1113530,3006558.1259999997,0.925
0.3465,454638.83849999995,0.85,1092970.137,1.0,11771.3,"0    11869.600258
Name: MinCarbonBudget, dtype: float64",1312089,3189669.1610000003,0.925
0.24750000000000003,380470.11750000005,0.8,914665.5350000001,1.0,12170.0,"0    12216.292851
Name: MinCarbonBudget, dtype: float64",1537253,3204117.5999999996,0.9
0.24749999999999997,388616.82749999996,0.8,934250.5549999999,1.0,12332.4,"0    12514.320773
Name: MinCarbonBudget, dtype: float64",1570169,3169550.124,0.9
0.24749999999999997,367787.2275,0.8,884175.3549999999,1.0,12756.4,"0    12832.371457
Name: MinCarbonBudget, dtype: float64",1486009,3197264.096,0.9
0.3464999999999999,497982.8699999999,0.85,1197170.9399999997,1.0,12871.199999999997,"0    13099.44032
Name: MinCarbonBudget, dtype: float64",1437180,3160265.735999999,0.925
0.24749999999999994,361327.7249999999,0.8,868646.45,1.0,12636.9,"0    12731.793136
Name: MinCarbonBudget, dtype: float64",1459910,3192333.678,0.9
0.34650000000000003,475733.75850000005,0.85,1143683.1770000001,1.0,12354.2,"0    12365.650065
Name: MinCarbonBudget, dtype: float64",1372969,3213327.4200000004,0.925
0.3464999999999999,433637.8199999999,0.85,1042482.8399999999,1.0,11254.3,"0    11450.817366
Name: MinCarbonBudget, dtype: float64",1251480,3161107.7839999995,0.925
0.34650000000000003,401736.6045,0.85,965791.029,1.0,10631.5,"0    10924.579946
Name: MinCarbonBudget, dtype: float64",1159413,3130019.915,0.925
0.3464999999999999,375262.27199999994,0.85,902145.6639999998,1.0,9743.199999999999,"0    10250.846449
Name: MinCarbonBudget, dtype: float64",1083008,3057026.4319999996,0.925
0.34650000000000003,356674.62600000005,0.85,857460.212,1.0,9292.099999999999,"0    9929.933874
Name: MinCarbonBudget, dtype: float64",1029364,3009711.1899999995,0.925
0.34649999999999986,360488.20499999984,0.85,866628.2099999997,1.0,9637.4,"0    9750.221548
Name: MinCarbonBudget, dtype: float64",1040370,3179089.138,0.925
0.2475000000000004,276604.7625000004,0.8,664969.0250000008,1.0,6808.9,"0    9631.964488
Name: MinCarbonBudget, dtype: float64",1117595,2273627.888,0.9
0.24750000000000003,289422.04500000004,0.8,695782.29,1.0,9312.7,"0    9372.885274
Name: MinCarbonBudget, dtype: float64",1169382,3195653.005,0.9
0.3465000000000001,337340.9655000001,0.85,810981.3110000002,1.0,8775.099999999999,"0    9495.750293
Name: MinCarbonBudget, dtype: float64",973567,2972214.1209999993,0.925
0.47024999999999917,372049.57349999936,0.9,823216.5469999989,1.0,8138.699999999999,"0    9382.18133
Name: MinCarbonBudget, dtype: float64",791174,2790027.7469999995,0.95
0.47024999999999917,347839.6927499994,0.9,769648.4854999988,1.0,7980.799999999999,"0    9639.181173
Name: MinCarbonBudget, dtype: float64",739691,2662953.536,0.95
0.4702499999999993,307035.1597499995,0.9,679362.219499999,1.0,7092.5,"0    9697.598691
Name: MinCarbonBudget, dtype: float64",652919,2352298.5500000003,0.95
0.6583500000000018,324189.31545000087,0.95,717318.4109000018,1.0,7819.799999999999,"0    9867.178739
Name: MinCarbonBudget, dtype: float64",492427,2548942.0079999994,0.975
0.6583500000000001,306561.33585000003,0.95,678313.8117000001,1.0,8762.9,"0    10136.800977
Name: MinCarbonBudget, dtype: float64",465651,2780380.541,0.975
0.65835,301158.91575,0.95,666360.1314999999,1.0,8417.599999999999,"0    10311.64625
Name: MinCarbonBudget, dtype: float64",457445,2625533.616,0.975
0.6583500000000032,273212.61660000135,0.95,604524.6732000026,1.0,6836.799999999999,"0    10559.112219
Name: MinCarbonBudget, dtype: float64",414996,2082489.28,0.975
0.6583500000000001,316537.97175,0.95,700388.6435000001,1.0,8842.7,"0    11073.907113
Name: MinCarbonBudget, dtype: float64",480805,2568273.788,0.975
0.6583499999999999,407598.9686999999,0.95,901875.0173999999,1.0,11179.0,"0    11393.622097
Name: MinCarbonBudget, dtype: float64",619122,3155719.91,0.975
0.6583500000000001,501619.9072500001,0.95,1109910.7145000002,1.0,11962.199999999999,"0    11968.98475
Name: MinCarbonBudget, dtype: float64",761935,3214482.384,0.975
0.47024999999999917,427454.4284999992,0.9,945808.2569999985,1.0,9411.3,"0    12478.876317
Name: MinCarbonBudget, dtype: float64",908994,2425668.462,0.95
0.4702499999999993,506812.8779999992,0.9,1121400.9559999984,1.0,11490.5,"0    12560.259233
Name: MinCarbonBudget, dtype: float64",1077752,2942372.335,0.95
0.4702499999999992,531048.6224999991,0.9,1175026.2449999982,1.0,11598.199999999999,"0    12785.949441
Name: MinCarbonBudget, dtype: float64",1129290,2917527.21,0.95
0.4702500000000003,521122.1152500003,0.9,1153062.3305000006,1.0,12591.5,"0    12823.673625
Name: MinCarbonBudget, dtype: float64",1108181,3158074.115,0.95
0.4702499999999993,519898.5247499992,0.9,1150354.9494999985,1.0,11569.4,"0    12620.386823
Name: MinCarbonBudget, dtype: float64",1105579,2948461.59,0.95
0.47025000000000017,517636.1520000002,0.9,1145349.1040000005,1.0,12143.099999999999,"0    12177.901563
Name: MinCarbonBudget, dtype: float64",1100768,3207114.141,0.95
0.34650000000000003,386202.3165,0.85,928445.973,1.0,11096.6,"0    11375.890715
Name: MinCarbonBudget, dtype: float64",1114581,3137341.7180000003,0.925
0.3465,379238.70599999995,0.85,911705.1719999999,1.0,10114.5,"0    10364.814482
Name: MinCarbonBudget, dtype: float64",1094484,3138630.495,0.925
0.3465,372340.2375,0.85,895120.9749999999,1.0,9703.3,"0    9749.334895
Name: MinCarbonBudget, dtype: float64",1074575,3201118.6699999995,0.925
0.24749999999999936,255772.19249999934,0.8,614886.6849999987,1.0,5866.9,"0    9260.085745
Name: MinCarbonBudget, dtype: float64",1033423,2037750.3769999999,0.9
0.24750000000000028,243580.83750000029,0.8,585578.1750000005,1.0,6293.7,"0    9077.915839
Name: MinCarbonBudget, dtype: float64",984165,2229857.91,0.9
0.24749999999999997,255018.80249999996,0.8,613075.5049999999,1.0,8905.9,"0    8987.608511
Name: MinCarbonBudget, dtype: float64",1030379,3187065.374,0.9
0.24750000000000005,245790.02250000005,0.8,590889.1450000001,1.0,8667.5,"0    8732.60455
Name: MinCarbonBudget, dtype: float64",993091,3192326.925,0.9
0.24749999999999991,247533.9074999999,0.8,595081.5149999999,1.0,8706.5,"0    8753.995759
Name: MinCarbonBudget, dtype: float64",1000137,3198855.165,0.9
0.4702499999999992,382344.75674999936,0.9,845996.2134999987,1.0,8549.9,"0    8617.720331
Name: MinCarbonBudget, dtype: float64",813067,3190993.6780000003,0.95
0.47024999999999917,297125.58149999945,0.9,657435.762999999,1.0,6481.8,"0    8691.543256
Name: MinCarbonBudget, dtype: float64",631846,2398590.0900000003,0.95
0.6583499999999999,334894.08644999994,0.95,741004.3528999999,1.0,7859.699999999999,"0    8640.872554
Name: MinCarbonBudget, dtype: float64",508687,2925537.534,0.975
0.6583500000000008,264660.6501000003,0.95,585602.1402000006,1.0,6505.5,"0    8518.660827
Name: MinCarbonBudget, dtype: float64",402006,2456216.58,0.975
0.6583500000000018,248720.67990000066,0.95,550332.5198000013,1.0,5987.6,"0    8278.778847
Name: MinCarbonBudget, dtype: float64",377794,2326182.6,0.975
0.6583499999999999,233461.44359999997,0.95,516569.1272,1.0,5549.5,"0    8212.612879
Name: MinCarbonBudget, dtype: float64",354616,2173350.685,0.975
0.65835,242869.2651,0.95,537385.3702,1.0,7010.5,"0    8425.382674
Name: MinCarbonBudget, dtype: float64",368906,2676188.27,0.975
0.6583500000000018,288579.82230000076,0.95,638526.9646000016,1.0,6903.7,"0    8819.770154
Name: MinCarbonBudget, dtype: float64",438338,2517572.279,0.975
0.65835,373003.9929,0.95,825328.3458000001,1.0,8775.8,"0    9169.010724
Name: MinCarbonBudget, dtype: float64",566574,3078375.1239999994,0.975
0.47024999999999917,356263.7512499994,0.9,788288.0024999988,1.0,7714.5,"0    9465.56868
Name: MinCarbonBudget, dtype: float64",757605,2621309.955,0.95
0.3464999999999999,350125.7759999999,0.85,841716.5119999999,1.0,9797.099999999999,"0    9859.616756
Name: MinCarbonBudget, dtype: float64",1010464,3195911.9909999995,0.925
0.2475,303038.7525,0.8,728517.405,1.0,10041.4,"0    10053.46831
Name: MinCarbonBudget, dtype: float64",1224399,3212444.688,0.9
0.24749999999999997,315457.31249999994,0.8,758372.1249999999,1.0,10106.4,"0    10146.714562
Name: MinCarbonBudget, dtype: float64",1274575,3203526.6720000003,0.9
0.2475,324130.7025,0.8,779223.305,1.0,10133.3,"0    10144.794291
Name: MinCarbonBudget, dtype: float64",1309619,3212661.432,0.9
0.24749999999999997,335487.4875,0.8,806525.4749999999,1.0,9957.9,"0    9995.97707
Name: MinCarbonBudget, dtype: float64",1355505,3204053.9039999996,0.9
0.2475,333187.71749999997,0.8,800996.735,1.0,9652.5,"0    9817.482928
Name: MinCarbonBudget, dtype: float64",1346213,3162255.525,0.9
0.2475,337054.90499999997,0.8,810293.61,1.0,9413.0,"0    9476.166235
Name: MinCarbonBudget, dtype: float64",1361838,3194866.33,0.9
0.2475,345656.025,0.8,830971.05,1.0,9081.599999999999,"0    9084.069316
Name: MinCarbonBudget, dtype: float64",1396590,3215431.2959999996,0.9
0.24750000000000086,341897.9850000012,0.8,821936.5700000023,1.0,8035.4,"0    8783.160605
Name: MinCarbonBudget, dtype: float64",1381406,2942483.1259999997,0.9
0.24750000000000047,346202.25750000065,0.8,832284.2150000012,1.0,8522.8,"0    8561.746212
Name: MinCarbonBudget, dtype: float64",1398797,3201675.048,0.9
0.22274999999999967,327032.6399999995,0.6,654065.2799999991,0.9090909090909091,8190.3,"0    8328.729787
Name: MinCarbonBudget, dtype: float64",1468160,3162848.151,0.7545454545454545
0.22274999999999967,336487.0409999995,0.6,672974.081999999,0.9090909090909091,8216.3,"0    8226.897511
Name: MinCarbonBudget, dtype: float64",1510604,3212162.4849999994,0.7545454545454545
0.2475000000000004,348029.0550000005,0.8,836675.9100000011,1.0,8074.4,"0    8106.017395
Name: MinCarbonBudget, dtype: float64",1406178,3203760.4319999996,0.9
0.2475,277706.6325,0.8,667617.9650000001,1.0,8039.099999999999,"0    8121.983793
Name: MinCarbonBudget, dtype: float64",1122047,3183483.5999999996,0.9
0.3464999999999999,280145.9429999999,0.85,673482.1659999999,1.0,7569.4,"0    8124.650976
Name: MinCarbonBudget, dtype: float64",808502,2996498.378,0.925
0.4702499999999993,270528.2414999996,0.9,598585.0829999992,1.0,6004.699999999999,"0    8062.330689
Name: MinCarbonBudget, dtype: float64",575286,2395454.9709999994,0.95
0.6583500000000001,292484.49615,0.95,647166.6523000001,1.0,6943.6,"0    8007.333338
Name: MinCarbonBudget, dtype: float64",444269,2789035.8120000004,0.975
0.6583500000000011,270862.9654500004,0.95,599325.7109000009,1.0,6531.5,"0    7973.586489
Name: MinCarbonBudget, dtype: float64",411427,2634611.1550000003,0.975
0.65835,235676.79134999998,0.95,521470.9227,1.0,6585.4,"0    8016.114403
Name: MinCarbonBudget, dtype: float64",357981,2642260.042,0.975
0.6583500000000018,244687.62780000066,0.95,541408.7756000014,1.0,6266.0,"0    8092.352703
Name: MinCarbonBudget, dtype: float64",371668,2490421.6999999997,0.975
0.6583500000000001,303767.95680000004,0.95,672133.0336000001,1.0,7381.699999999999,"0    8324.633973
Name: MinCarbonBudget, dtype: float64",461408,2851993.6119999997,0.975
0.4702499999999993,327896.8604999995,0.9,725521.920999999,1.0,7277.299999999999,"0    8655.522436
Name: MinCarbonBudget, dtype: float64",697282,2704171.9069999997,0.95
0.2475,300419.7075,0.8,722221.115,1.0,8806.8,"0    9028.226195
Name: MinCarbonBudget, dtype: float64",1213817,3137422.4999999995,0.9
0.2475,373358.7,0.8,897569.4,1.0,9582.9,"0    9588.890292
Name: MinCarbonBudget, dtype: float64",1508520,3214296.318,0.9
0.2227499999999997,403928.83574999945,0.6,807857.671499999,0.9090909090909091,9883.5,"0    10048.442833
Name: MinCarbonBudget, dtype: float64",1813373,3163510.6799999997,0.7545454545454545
0.2227499999999997,432629.5049999994,0.6,865259.0099999988,0.9090909090909091,10358.8,"0    10366.484825
Name: MinCarbonBudget, dtype: float64",1942220,3213921.2879999997,0.7545454545454545
0.22274999999999964,442246.2907499993,0.6,884492.5814999987,0.9090909090909091,9826.9,"0    10363.144677
Name: MinCarbonBudget, dtype: float64",1985393,3049876.684,0.7545454545454545
0.22274999999999964,453729.27599999926,0.6,907458.5519999986,0.9090909090909091,9865.9,"0    10370.830239
Name: MinCarbonBudget, dtype: float64",2036944,3059711.567,0.7545454545454545
0.4232249999999993,934510.8489749985,0.85,220807.1,0.09090909090909091,8594.9,"0    10182.371171
Name: MinCarbonBudget, dtype: float64",2208071,2714871.063,0.47045454545454546
0.42322500000000024,925368.3425250006,0.85,218646.9,0.09090909090909091,9327.0,"0    9742.247476
Name: MinCarbonBudget, dtype: float64",2186469,3079215.78,0.47045454545454546
0.42322500000000024,828688.9396500004,0.85,195803.4,0.09090909090909091,8374.8,"0    9209.178474
Name: MinCarbonBudget, dtype: float64",1958034,2924898.9,0.47045454545454546
0.2227499999999997,392890.01399999944,0.6,785780.027999999,0.9090909090909091,8583.0,"0    8873.546272
Name: MinCarbonBudget, dtype: float64",1763816,3110994.1799999997,0.7545454545454545
0.22274999999999964,335563.7422499995,0.6,671127.4844999989,0.9090909090909091,8216.3,"0    8384.311102
Name: MinCarbonBudget, dtype: float64",1506459,3151854.843,0.7545454545454545
0.22274999999999967,320720.57324999955,0.6,641441.1464999991,0.9090909090909091,7845.9,"0    8030.324533
Name: MinCarbonBudget, dtype: float64",1439823,3142439.868,0.7545454545454545
0.22274999999999964,344739.92849999946,0.6,689479.8569999989,0.9090909090909091,7684.4,"0    7893.742992
Name: MinCarbonBudget, dtype: float64",1547654,3131008.78,0.7545454545454545
0.22274999999999964,344843.2844999994,0.6,689686.568999999,0.9090909090909091,7684.4,"0    7743.416751
Name: MinCarbonBudget, dtype: float64",1548118,3191792.384,0.7545454545454545
0.22274999999999967,311806.7864999995,0.6,623613.5729999992,0.9090909090909091,7461.6,"0    7690.279468
Name: MinCarbonBudget, dtype: float64",1399806,3120664.9680000003,0.7545454545454545
0.24750000000000003,263201.4,0.8,632746.8,1.0,7602.799999999999,"0    7884.84122
Name: MinCarbonBudget, dtype: float64",1063440,3101258.148,0.9
0.3464999999999999,268998.69149999996,0.85,646683.7229999998,1.0,7397.599999999999,"0    8042.774648
Name: MinCarbonBudget, dtype: float64",776331,2958300.2399999998,0.925
0.47024999999999917,271222.80074999953,0.9,600121.901499999,1.0,6004.699999999999,"0    8083.40391
Name: MinCarbonBudget, dtype: float64",576763,2389210.0829999996,0.95
0.6583500000000018,289342.84995000076,0.95,640215.2799000015,1.0,6903.7,"0    8008.330217
Name: MinCarbonBudget, dtype: float64",439497,2772663.994,0.975
0.65835,271256.0004,0.95,600195.3608,1.0,6465.599999999999,"0    8035.3401
Name: MinCarbonBudget, dtype: float64",412024,2587985.712,0.975
0.6583500000000035,259523.54505000138,0.95,574235.5101000027,1.0,7620.299999999999,"0    8051.432102
Name: MinCarbonBudget, dtype: float64",394203,3044081.241,0.975
0.65835,255110.625,0.95,564471.25,1.0,7063.4,"0    8230.476437
Name: MinCarbonBudget, dtype: float64",387500,2760235.4519999996,0.975
0.65835,329392.25549999997,0.95,728830.7110000001,1.0,7859.699999999999,"0    8549.002131
Name: MinCarbonBudget, dtype: float64",500330,2956976.334,0.975
0.4702499999999993,380687.5957499994,0.9,842329.4914999987,1.0,8829.2,"0    8938.154685
Name: MinCarbonBudget, dtype: float64",809543,3177099.328,0.95
0.2475,321324.3,0.8,772476.6,1.0,9269.099999999999,"0    9409.079314
Name: MinCarbonBudget, dtype: float64",1298280,3168456.4529999993,0.9
0.24749999999999994,389107.86749999993,0.8,935431.0349999999,1.0,9791.8,"0    10013.404676
Name: MinCarbonBudget, dtype: float64",1572153,3145126.1599999997,0.9
0.24750000000000033,453087.6075000006,0.8,1089240.9150000012,1.0,10333.9,"0    10445.94213
Name: MinCarbonBudget, dtype: float64",1830657,3181807.8099999996,0.9
0.22274999999999967,427987.6177499994,0.6,855975.2354999988,0.9090909090909091,10651.2,"0    10808.568007
Name: MinCarbonBudget, dtype: float64",1921381,3169477.5840000003,0.7545454545454545
0.2475000000000005,459025.38000000094,0.8,1103515.560000002,1.0,10848.199999999999,"0    10856.727703
Name: MinCarbonBudget, dtype: float64",1854648,3213779.2499999995,0.9
0.22274999999999964,423233.90999999933,0.6,846467.8199999987,0.9090909090909091,10319.8,"0    10475.200566
Name: MinCarbonBudget, dtype: float64",1900040,3168591.392,0.7545454545454545
0.22274999999999964,448088.5777499993,0.6,896177.1554999986,0.9090909090909091,9852.9,"0    10083.410922
Name: MinCarbonBudget, dtype: float64",2011621,3142779.5130000003,0.7545454545454545
0.4232249999999993,842911.8389999986,0.85,199164.0,0.09090909090909091,7735.5,"0    9673.68137
Name: MinCarbonBudget, dtype: float64",1991640,2571899.04,0.47045454545454546
0.22274999999999964,409915.9102499993,0.6,819831.8204999988,0.9090909090909091,9006.3,"0    9210.760852
Name: MinCarbonBudget, dtype: float64",1840251,3144909.897,0.7545454545454545
0.22274999999999964,366191.19899999944,0.6,732382.3979999988,0.9090909090909091,8731.5,"0    8734.976187
Name: MinCarbonBudget, dtype: float64",1643956,3215025.6149999998,0.7545454545454545
0.24750000000000041,359923.6575000006,0.8,865271.0150000011,1.0,8348.3,"0    8350.570106
Name: MinCarbonBudget, dtype: float64",1454237,3215431.228,0.9
0.22274999999999964,319219.2382499995,0.6,638438.476499999,0.9090909090909091,7845.9,"0    8080.763735
Name: MinCarbonBudget, dtype: float64",1433083,3122825.118,0.7545454545454545
0.22274999999999964,334087.35524999944,0.6,668174.7104999989,0.9090909090909091,7592.5,"0    7873.645822
Name: MinCarbonBudget, dtype: float64",1499831,3101460.325,0.7545454545454545
0.4232249999999993,649947.9021749989,0.85,153570.3,0.09090909090909091,6016.7,"0    7644.946832
Name: MinCarbonBudget, dtype: float64",1535703,2531285.857,0.47045454545454546
0.22274999999999964,311399.8222499995,0.6,622799.644499999,0.9090909090909091,7461.6,"0    7488.139276
Name: MinCarbonBudget, dtype: float64",1397979,3204906.432,0.7545454545454545
0.24749999999999991,262943.5049999999,0.8,632126.8099999998,1.0,7602.799999999999,"0    7667.728942
Name: MinCarbonBudget, dtype: float64",1062398,3189070.4879999994,0.9
0.47024999999999917,346017.0037499994,0.9,765615.5074999989,1.0,7701.5,"0    7815.482667
Name: MinCarbonBudget, dtype: float64",735815,3169398.295,0.95
0.4702499999999992,266743.66949999955,0.9,590211.1389999992,1.0,6204.199999999999,"0    7880.590944
Name: MinCarbonBudget, dtype: float64",567238,2532120.1459999997,0.95
0.6583500000000019,282884.4364500008,0.95,625925.0529000016,1.0,6903.7,"0    7919.009188
Name: MinCarbonBudget, dtype: float64",429687,2803937.755,0.975
0.65835,238399.72695,0.95,527495.8339,1.0,6665.2,"0    7893.936732
Name: MinCarbonBudget, dtype: float64",362117,2715669.088,0.975
0.6583500000000019,212277.7156500006,0.95,469696.89130000124,1.0,5389.799999999999,"0    7828.799216
Name: MinCarbonBudget, dtype: float64",322439,2214291.5339999995,0.975
0.6583500000000018,220287.2017500006,0.95,487419.10350000125,1.0,5456.7,"0    7945.222652
Name: MinCarbonBudget, dtype: float64",334605,2208926.727,0.975
0.6583500000000018,280772.4496500008,0.95,621251.9593000016,1.0,6850.8,"0    8494.58728
Name: MinCarbonBudget, dtype: float64",426479,2593918.404,0.975
0.4702499999999993,339830.86499999947,0.9,751927.729999999,1.0,7396.0999999999985,"0    9011.026201
Name: MinCarbonBudget, dtype: float64",722660,2639889.9729999993,0.95
0.24750000000000003,308748.825,0.8,742244.65,1.0,9469.6,"0    9611.527902
Name: MinCarbonBudget, dtype: float64",1247470,3168812.248,0.9
