q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
146050.54818749998,127681332590.31355,0.4,0,0,4898.0,1930.873279252704,874227,2391007.68,-1
104506.94925,65374949145.033005,0.4,0,0,3536.1,1607.1879525554243,625556,1708254.5489999999,-1
81113.5215,39382885866.852005,0.4,0,0,2723.8,1419.515659201886,485528,1294131.8560000001,-1
65476.4715,25662062522.052,0.4,0,0,2213.2,1285.8939995254839,391928,1026105.9159999999,-1
51382.744875000004,15803585310.22425,0.4,0,0,1728.6,1086.3296154775237,307566,787152.5819999999,-1
49813.69387500001,14853148357.484253,0.4,0,0,1689.6,981.841866330391,298174,763716.0959999999,-1
54767.264062500006,17954078341.289066,0.4,0,0,1846.5,951.1807768121137,327825,824351.46,-1
63295.97175,23981324592.753,0.4,0,0,2161.2,1000.2479346094347,378876,935994.1079999999,-1
101005.4863125,61067614008.07856,0.4,0,0,3405.2,1251.9266586826348,604597,1421671.0,-1
172218.5499375,177533731044.22107,0.4,0,0,5775.3,1464.2577037166288,1030863,2316877.1010000003,-1
206592.99581250004,255477237074.64963,0.4,0,0,6914.4,2065.820455519828,1236621,2580454.0799999996,-1
248370.31518750003,369249912256.4196,0.4,0,0,8289.3,2643.309264487586,1486691,2847954.8009999995,-1
258988.80768750003,401497658106.3546,0.4,0,0,8656.0,3034.342965620329,1550251,2895432.0,-1
257611.37737500004,397238289580.5143,0.4,0,0,8617.0,3134.629738891434,1542006,2821636.65,-1
273879.255375,448992721435.1783,0.4,0,0,9140.6,3200.035484841193,1639382,3039066.688,-1
298052.19675,531747770968.953,0.4,0,0,9965.9,3378.5586243479797,1784076,3381728.8469999996,-1
286331.59293750004,490749157435.8471,0.4,0,0,9586.2,3607.6042502559567,1713919,3464356.818,-1
259101.7419375,401847887317.90106,0.4,0,0,8656.0,3617.8257855822553,1550927,3371685.1199999996,-1
223666.1150625,299447997169.63104,0.4,0,0,7490.9,3680.0943754056198,1338817,3116439.127,-1
202643.30418750003,245802072470.0496,0.4,0,0,6783.5,3688.445944324454,1212979,2826684.4499999997,-1
195582.2405625,228970671595.64606,0.4,0,0,6547.7,3640.4213958756077,1170713,2775046.2139999997,-1
211221.12825,267051941753.553,0.4,0,0,7045.299999999999,3854.801087570622,1264324,2992843.44,-1
212061.78675000003,269181901381.83304,0.4,0,0,7111.2,3858.9482084381375,1269356,2996801.904,-1
178569.5979375,190869293273.83704,0.4,0,0,5998.1,3787.916577080198,1068879,2510744.679,-1
133216.30575,106227215070.273,0.4,0,0,4452.4,2984.4048509714007,797404,1844851.94,-1
97663.73512499999,57093633571.664246,0.4,0,0,3287.3,2090.183233213836,584594,1357128.932,-1
70900.322625,30089671520.11425,0.4,0,0,2410.0,1635.7015246333387,424394,997426.7,-1
60040.25775,21577748152.257,0.4,0,0,2043.3,1443.7612101956818,359388,848929.851,-1
54602.2063125,17846021304.558563,0.4,0,0,1846.5,1261.0990226956924,326837,797318.7000000001,-1
48874.134374999994,14298128011.406248,0.4,0,0,1676.6,1069.8029896976636,292550,746975.5979999999,-1
48393.4955625,14018289040.076063,0.4,0,0,1663.6,1025.916973790142,289673,743895.376,-1
63418.428562500005,24074206248.182064,0.4,0,0,2161.2,1121.0491978852308,379609,952462.4519999999,-1
101907.79087500002,62163548618.16827,0.4,0,0,3418.2,1577.2243699650048,609998,1455367.014,-1
173435.43318750002,180051474657.3036,0.4,0,0,5801.3,2461.2050120328076,1038147,2362405.3860000004,-1
218639.53856250003,286139904663.3621,0.4,0,0,7294.1,3043.187627411008,1308729,2790868.5420000004,-1
266827.881375,426170554607.23425,0.4,0,0,8904.8,3544.468375357133,1597174,3210269.448,-1
282235.8886875,476810157056.3285,0.4,0,0,9455.3,3811.1709188276727,1689403,3248746.5269999993,-1
271068.4288125,439823976648.7235,0.4,0,0,9088.6,3837.929796305068,1622557,3069765.536,-1
274312.6155,450414731148.228,0.4,0,0,9153.6,3959.1603343419515,1641976,3055380.1440000003,-1
288987.38550000003,499895003236.06805,0.4,0,0,9638.2,4298.505777431997,1729816,3344840.9280000003,-1
288035.2963125,496606550972.4186,0.4,0,0,9625.2,4369.955789099655,1724117,3521475.6720000003,-1
273685.797,448358641104.528,0.4,0,0,9140.6,4176.07625016152,1638224,3536955.17,-1
238440.28725000002,340314376858.137,0.4,0,0,7988.5,3806.8460290539047,1427252,3249961.455,-1
217428.5025,282978847433.7,0.4,0,0,7281.1,3525.899661552346,1301480,2904285.168,-1
214042.64681250002,274234221650.5836,0.4,0,0,7163.2,3583.807142132495,1281213,2824306.496,-1
221206.6209375,292898580750.2391,0.4,0,0,7399.0,4062.1572344322344,1324095,2908694.88,-1
220462.8586875,290932268226.94855,0.4,0,0,7373.0,4144.487582463249,1319643,2838752.46,-1
192858.28650000002,222637148801.89203,0.4,0,0,6429.799999999999,3692.6167225173685,1154408,2360058.09,-1
148339.4715,131714770250.05202,0.4,0,0,4950.0,2828.567334499854,887928,1697355.0,-1
108523.96706250001,70497277527.76707,0.4,0,0,3654.0,2094.458823529412,649601,1217512.8,-1
85867.452,44134496448.768005,0.4,0,0,2907.6,1586.7073991460074,513984,912463.032,-1
79624.4934375,37950227939.714066,0.4,0,0,2684.8,1428.7103051627307,476615,793573.184,-1
79740.4348125,38060827199.91956,0.4,0,0,2684.8,1407.0650197421294,477309,768362.912,-1
65923.3636875,26013557081.17856,0.4,0,0,2213.2,1259.7995474654688,394603,655350.652,-1
69704.9904375,29083640505.152065,0.4,0,0,2344.1,1201.4227258074914,417239,727186.702,-1
86371.8136875,44654486791.87856,0.4,0,0,2920.6,1514.1617180357844,517003,894521.3679999999,-1
116218.36462500002,80848235098.29826,0.4,0,0,3915.8,2245.087994472275,695658,1133428.31,-1
188821.2211875,213413863498.62357,0.4,0,0,6311.9,3844.011240926911,1130243,1626134.7969999998,-1
227876.59125,310828227996.825,0.4,0,0,7621.799999999999,5457.985140341221,1364020,1661857.2719999999,-1
265183.318125,420933436359.35626,0.4,0,0,8865.8,7243.882005312084,1587330,1602227.376,-1
273138.50025,446567244706.737,0.4,0,0,9127.6,8004.327544645674,1634948,1446450.772,-1
268739.9116875,432300127998.8346,0.4,0,0,8983.7,7063.830104397342,1608619,1419873.7850000001,-1
273065.661,446329099692.432,0.4,0,0,9127.6,7189.622712735938,1634512,1455578.372,-1
293999.0934375,517384014617.71405,0.4,0,0,9835.0,8030.910119641076,1759815,1578320.7999999998,-1
286568.654625,491562102887.1383,0.4,0,0,9599.2,7506.909374474053,1715338,1711057.4000000001,-1
266671.0096875,425669599148.5266,0.4,0,0,8904.8,6258.001294984282,1596235,1897880.0239999997,-1
244986.2971875,359256480716.15155,0.4,0,0,8171.4,5204.414550533266,1466435,1930738.392,-1
212972.61149999997,271499188921.09195,0.4,0,0,7124.2,4713.153854856281,1274808,1700261.572,-1
197285.108625,232975168485.91425,0.4,0,0,6626.6,4890.254205285166,1180906,1537172.402,-1
202601.53856250003,245700761259.3621,0.4,0,0,6783.5,5046.545179063361,1212729,1551318.615,-1
196757.859375,231731568878.90625,0.4,0,0,6560.7,4575.352100093149,1177750,1549506.126,-1
178884.51075,191543094268.71298,0.4,0,0,6011.1,3559.0662486322703,1070764,1428357.5820000002,-1
139457.42662500002,116413760364.33827,0.4,0,0,4675.2,2171.2023705038787,834762,1193204.544,-1
105725.50312499999,66908384652.65624,0.4,0,0,3549.1,1482.7573378427346,632850,881489.967,-1
81904.395375,40154612685.33825,0.4,0,0,2789.7,1029.7678922055723,490262,701860.623,-1
71549.02631249999,30642802342.03856,0.4,0,0,2423.0,762.4656749053141,428277,620554.53,-1
61957.467000000004,22977794041.488003,0.4,0,0,2095.3,676.6938551627011,370864,565353.846,-1
64036.72687500001,24545917778.456253,0.4,0,0,2174.2,627.8702793850224,383310,657586.7899999999,-1
62309.4676875,23239624472.87456,0.4,0,0,2095.3,673.9676173407904,372971,678101.939,-1
77309.17425000001,35775284239.233,0.4,0,0,2592.9,873.2782881130968,462756,840021.8130000001,-1
114525.8544375,78510565414.97606,0.4,0,0,3836.8999999999996,1401.1997821141338,685527,1197458.1209999998,-1
180799.381125,195665791037.38428,0.4,0,0,6050.1,2203.7796463443283,1082226,1803111.3029999998,-1
222635.0053125,296693426654.6766,0.4,0,0,7425.0,2444.407035122877,1332645,2111892.75,-1
259382.0728125,402717903159.0516,0.4,0,0,8656.0,2719.0749687385073,1552605,2353566.4,-1
271591.5015,441523044890.53204,0.4,0,0,9101.6,2726.9538745387454,1625688,2417202.928,-1
258969.0943125,401436539073.9186,0.4,0,0,8656.0,2558.197887060584,1550133,2314614.4,-1
264057.8180625,417367938824.861,0.4,0,0,8852.8,2851.746183777312,1580593,2366176.3839999996,-1
274293.7374375,450352738630.346,0.4,0,0,9153.6,3240.8505873795234,1641863,2516782.32,-1
267813.04893750005,429323332173.2871,0.4,0,0,8970.7,3443.5787260106167,1603071,2636309.316,-1
243939.650625,356193359653.10626,0.4,0,0,8158.4,3492.657321699545,1460170,2580665.088,-1
215210.58075,277235130964.47296,0.4,0,0,7176.2,3172.340944951428,1288204,2437755.1399999997,-1
190437.55087500002,217083192118.32828,0.4,0,0,6377.799999999999,3033.361518217439,1139918,2181080.0439999998,-1
184411.60650000002,203562383011.812,0.4,0,0,6168.0,2892.6512495961942,1103848,2100265.68,-1
195590.0925,228989056695.3,0.4,0,0,6547.7,3134.60815929777,1170760,2222878.673,-1
202123.07156250003,244541629975.9641,0.4,0,0,6757.5,3304.9010916900315,1209865,2265519.4499999997,-1
178628.571,190995384227.472,0.4,0,0,5998.1,2686.286034935288,1069232,1988190.2070000002,-1
127701.07143750001,97613549697.18207,0.4,0,0,4282.5,1813.6956907063197,764391,1439990.625,-1
90027.8094375,48514816144.34606,0.4,0,0,3038.5,1191.3629062932225,538887,1054481.04,-1
69068.64937500001,28555051711.106255,0.4,0,0,2331.1,829.0392525487746,413430,820850.2429999999,-1
61354.5384375,22532761013.864063,0.4,0,0,2082.3,714.4280538625089,367255,734531.3250000001,-1
55581.359625,18491807184.51825,0.4,0,0,1859.5,684.4242763569157,332698,684165.835,-1
51335.63325000001,15774618727.593004,0.4,0,0,1728.6,698.1934445083382,307284,661327.788,-1
51476.4669375,15861289328.051064,0.4,0,0,1728.6,766.8397627472443,308127,679045.938,-1
67148.26593750001,26989238269.589066,0.4,0,0,2292.1,939.5358693208782,401935,917688.0769999999,-1
104304.46949999999,65121869705.507996,0.4,0,0,3523.1,1416.4461027765628,624344,1369111.891,-1
177974.8554375,189599995019.82205,0.4,0,0,5945.2,2189.4154384822086,1065319,2190390.036,-1
214194.506625,274623489223.05826,0.4,0,0,7163.2,2752.6632815925636,1282122,2450459.088,-1
250708.1878125,376234016827.40155,0.4,0,0,8394.2,3228.829057358143,1500685,2729374.13,-1
250205.32968750002,374726267139.7266,0.4,0,0,8368.2,3462.3661938018336,1497675,2684016.4680000003,-1
237023.43018750002,336281969070.5496,0.4,0,0,7909.6,3299.072482420894,1418771,2519682.176,-1
227322.94612500002,309319696729.9643,0.4,0,0,7621.799999999999,3919.833330241474,1360706,2465118.7739999997,-1
229018.4634375,313951105695.6141,0.4,0,0,7660.799999999999,4155.39657091769,1370855,2656305.792,-1
218191.64399999997,284968760262.912,0.4,0,0,7294.1,3390.3837715321843,1306048,2815887.305,-1
197820.5439375,234241482102.37708,0.4,0,0,6626.6,2717.369213280917,1184111,2798148.116,-1
177046.82325,187627849594.71298,0.4,0,0,5919.2,2430.842097026604,1059764,2647658.16,-1
166435.347375,165810549080.95425,0.4,0,0,5565.5,2348.0659517664853,996246,2501580.94,-1
157723.8733125,148907266518.2046,0.4,0,0,5277.7,2263.748386957086,944101,2437558.522,-1
167386.43418749998,167710996483.38956,0.4,0,0,5631.4,2226.5033375104426,1001939,2696314.32,-1
174579.47718750002,182434680763.55157,0.4,0,0,5867.2,2247.827069677605,1044995,2855390.224,-1
160128.57093750002,153482434600.73907,0.4,0,0,5382.6,1843.8278222569822,958495,2615243.862,-1
139088.0514375,115797896312.34206,0.4,0,0,4662.2,1344.063393602806,832551,2233007.312,-1
104602.84312499998,65494978165.85624,0.4,0,0,3536.1,948.6788210166595,626130,1655602.02,-1
84521.76356250001,42762011317.41207,0.4,0,0,2841.7,897.416550679458,505929,1294422.767,-1
67815.68062500001,27528419236.106255,0.4,0,0,2305.1,885.930770975571,405930,1016249.4369999999,-1
55637.3255625,18529065444.056065,0.4,0,0,1859.5,906.1572722379537,333033,794582.945,-1
53305.300125,17008335332.084251,0.4,0,0,1807.5,892.4408264187728,319074,760252.5750000001,-1
49306.993312499995,14552515313.24456,0.4,0,0,1689.6,644.5465939145558,295141,709108.2239999999,-1
52906.02075,16754490275.193,0.4,0,0,1807.5,809.2507550273775,316684,736140.525,-1
63333.56081250001,24009816237.579567,0.4,0,0,2161.2,1302.5027756583968,379101,821450.5079999999,-1
84206.3495625,42443452639.83207,0.4,0,0,2828.7,1997.8585006467579,504041,1005942.294,-1
109339.73324999999,71561105976.39299,0.4,0,0,3667.0,2461.178243047978,654484,1243516.37,-1
137727.1603125,113542959597.42656,0.4,0,0,4636.2,2887.7033898305085,824405,1504446.9,-1
151088.986125,136642763805.64424,0.4,0,0,5054.9,3000.7028274942877,904386,1592900.088,-1
156359.13975,146341522384.497,0.4,0,0,5264.7,2794.844799264077,935932,1602469.386,-1
152376.2026875,138980963085.44455,0.4,0,0,5133.8,2353.0666063991216,912091,1590091.874,-1
155067.74662500003,143934192552.81827,0.4,0,0,5185.8,2107.95427862503,928202,1713803.1840000001,-1
151843.60743750003,138011110330.76608,0.4,0,0,5067.9,1730.8114753658208,908903,1887539.3549999997,-1
157634.3278125,148738234522.40158,0.4,0,0,5277.7,1498.761773202884,943565,2173937.407,-1
161666.8824375,156445527135.41605,0.4,0,0,5421.6,1376.2773135857667,967703,2328143.472,-1
158709.20793749997,150773588831.41702,0.4,0,0,5303.7,1262.613814124684,949999,2305518.3899999997,-1
155275.73943750001,144320570192.96606,0.4,0,0,5185.8,1221.3981353927504,929447,2236065.102,-1
160396.70625,153996877670.625,0.4,0,0,5395.6,1360.9709511568124,960100,2308777.24,-1
167209.849125,167357328211.92825,0.4,0,0,5631.4,1354.949100736185,1000882,2417222.136,-1
163061.1860625,159155707595.11707,0.4,0,0,5447.6,1128.735533391552,976049,2370468.664,-1
140004.723375,117329278367.73825,0.4,0,0,4688.2,956.7669352432107,838038,2042320.5659999999,-1
113881.32731250001,77629370507.78458,0.4,0,0,3823.8999999999996,706.2944525716939,681669,1646762.5349999997,-1
92470.5973125,51183307847.84457,0.4,0,0,3090.5,557.3240035239774,553509,1297948.19,-1
76136.3955,34698096339.588,0.4,0,0,2579.9,488.0826523908018,455736,1060209.905,-1
58856.9540625,20735599200.989063,0.4,0,0,1977.4,500.32027681660895,352305,800056.04,-1
56810.939625,19319014506.99825,0.4,0,0,1938.4,427.76828532299623,340058,835082.104,-1
50542.4205,15290901728.388,0.4,0,0,1715.6,422.48080476762453,302536,742717.552,-1
53111.84175000001,16885104281.793003,0.4,0,0,1807.5,466.5948146437234,317916,782557.125,-1
60356.8411875,21805900654.743565,0.4,0,0,2056.3,612.0290651666111,361283,862700.1020000001,-1
88372.387125,46747048596.608246,0.4,0,0,2959.6,829.0913043478262,528978,1195323.248,-1
117007.0666875,81949292359.52457,0.4,0,0,3941.8,1170.9822666069406,700379,1495952.518,-1
153117.12487499998,140335825993.18423,0.4,0,0,5146.8,1481.6728935557624,916526,1823356.836,-1
174625.92056250002,182531759864.12607,0.4,0,0,5880.2,1790.0927710488318,1045273,1995328.2659999998,-1
179520.350625,192907183171.10623,0.4,0,0,6011.1,1798.7712484774663,1074570,1974045.24,-1
178007.76675,189670123596.393,0.4,0,0,5945.2,1785.362425597486,1065516,1967682.844,-1
181615.4814375,197436187641.00208,0.4,0,0,6063.1,1863.6742047829116,1087111,2089101.736,-1
181523.095875,197235372007.74826,0.4,0,0,6063.1,1920.432722455891,1086558,2219943.434,-1
197306.99381249998,233026860051.33353,0.4,0,0,6626.6,2014.025321698359,1181037,2543951.7399999998,-1
199926.86793750004,239256281471.29712,0.4,0,0,6678.6,2102.5161197423267,1196719,2643723.8100000005,-1
200924.06399999998,241648960684.03198,0.4,0,0,6744.5,2132.936016821868,1202688,2694292.8600000003,-1
199390.2631875,237973674846.12357,0.4,0,0,6665.6,2113.8033738025465,1193507,2706700.1920000003,-1
212963.4230625,271475762439.19104,0.4,0,0,7124.2,2295.8843474848545,1274753,2904750.066,-1
210891.01275,266217848162.93698,0.4,0,0,7045.299999999999,2492.4432856796707,1262348,2907595.3099999996,-1
186169.43812500002,207461636763.35626,0.4,0,0,6246.9,2602.9152502561283,1114370,2499946.911,-1
142157.824875,120965789289.58424,0.4,0,0,4780.1,2181.666954583449,850926,1887135.6790000002,-1
103463.14275000001,64075552010.21701,0.4,0,0,3457.2,1613.6335900621118,619308,1391523.0,-1
80919.06075,39194279941.113,0.4,0,0,2710.8,1306.4114999875273,484364,1086678.3960000002,-1
68698.2718125,28249622446.83356,0.4,0,0,2331.1,993.2777933613836,411213,947382.351,-1
59559.78599999999,21233778426.432,0.4,0,0,2043.3,854.9105679298044,356512,847642.5719999999,-1
55586.705625,18495364562.60625,0.4,0,0,1859.5,824.81861431556,332730,818849.42,-1
54621.084375000006,17858363536.40625,0.4,0,0,1846.5,774.2458768463118,326950,836335.245,-1
66048.9946875,26112800294.676563,0.4,0,0,2226.2,741.1573172616288,395355,1008401.814,-1
99226.43775000001,58935344248.73701,0.4,0,0,3326.3,888.9868664948687,593948,1471488.594,-1
171826.6213125,176726601072.46857,0.4,0,0,5762.3,1114.3189759036145,1028517,2467877.844,-1
219144.06731250003,287462011153.1046,0.4,0,0,7360.0,1685.2000460394,1311749,3037398.4,-1
251904.8565,379834234063.812,0.4,0,0,8407.2,2057.9239121122787,1507848,3336565.464,-1
269499.21075,434746424810.31305,0.4,0,0,9009.7,2328.4861172038295,1613164,3491529.041,-1
253538.05950000003,384775444010.62805,0.4,0,0,8486.1,2434.5921264756357,1517624,3263584.338,-1
257911.421625,398164168527.51825,0.4,0,0,8617.0,2482.2734042281895,1543802,3378984.21,-1
280744.855875,471785553911.1083,0.4,0,0,9389.4,2578.40419368996,1680478,3850968.516,-1
276352.2815625,457137798876.46405,0.4,0,0,9232.5,2439.8457234579228,1654185,4026293.25,-1
260450.9386875,406043794766.62854,0.4,0,0,8721.9,2471.9281585252656,1559003,4040594.613,-1
222150.022875,295402215717.84827,0.4,0,0,7412.0,2664.713807637191,1329742,3517142.2399999998,-1
199786.368375,238920122639.55823,0.4,0,0,6678.6,2820.691411472592,1195878,3147023.106,-1
195897.6545625,229709785637.6421,0.4,0,0,6547.7,3082.1431871607474,1172601,3063930.738,-1
209917.53956250002,263765796728.6121,0.4,0,0,7032.299999999999,3344.5364531286546,1256521,3307501.6589999995,-1
211264.23037500004,267160942976.0783,0.4,0,0,7045.299999999999,3567.124755657878,1264582,3243797.0259999996,-1
186576.7365,208370391937.092,0.4,0,0,6259.9,3368.161143402053,1116808,2757110.3559999997,-1
134454.23887499998,108210653805.94423,0.4,0,0,4518.3,2890.5255634696073,804814,1852322.268,-1
96375.18206250001,55597011403.39707,0.4,0,0,3221.3999999999996,1977.237265276481,576881,1242042.984,-1
72978.7471875,31879671027.651566,0.4,0,0,2462.0,1467.7246211200259,436835,911358.54,-1
62126.3671875,23103242797.851562,0.4,0,0,2095.3,1409.5902124773959,371875,741568.5760000001,-1
