q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.1670625,254869.7146875,8525.1,0.4,0,0.0,0.0,4377.9618466898955,1525595,1174417.776
0.1670625,222486.3196875,7425.0,0.4,0,0.0,0.0,3733.754642944187,1331755,1218591.0
0.1670625,196384.975875,6560.7,0.4,0,0.0,0.0,3360.633388044687,1175518,1239119.409
0.1670625,190360.8691875,6377.799999999999,0.4,0,0.0,0.0,3090.767800566122,1139459,1284297.586
0.1670625,190705.0179375,6390.799999999999,0.4,0,0.0,0.0,3370.4971997981834,1141519,1266656.5599999998
0.1670625,204274.00125,6862.4,0.4,0,0.0,0.0,3351.6989077250037,1222740,1388469.392
0.1670625,203943.7186875,6809.5,0.4,0,0.0,0.0,2805.750281815485,1220763,1377289.47
0.1670625,173403.52425000002,5801.3,0.4,0,0.0,0.0,2204.2387988997557,1037956,1138911.216
0.1670625,135964.9850625,4557.3,0.4,0,0.0,0.0,1594.4100458813489,813857,854220.312
0.1670625,106798.2114375,3575.1,0.4,0,0.0,0.0,1119.1415914898055,639271,685596.927
0.1670625,85113.4989375,2841.7,0.4,0,0.0,0.0,965.1248713910761,509471,541343.85
0.1670625,70178.4455625,2357.1,0.4,0,0.0,0.0,743.2223770318768,420073,446623.30799999996
0.1670625,65600.766,2213.2,0.4,0,0.0,0.0,759.2860557768925,392672,433300.296
0.1670625,62939.12625,2108.3,0.4,0,0.0,0.0,891.3348300192431,376740,427289.161
0.1670625,62338.703625,2095.3,0.4,0,0.0,0.0,1165.144563907237,373146,434586.173
0.1670625,79199.987625,2671.8,0.4,0,0.0,0.0,1681.615411834087,474074,543657.8640000001
0.1670625,100949.0191875,3405.2,0.4,0,0.0,0.0,2905.4728465426397,604259,633299.0959999999
0.1670625,130277.5093125,4387.4,0.4,0,0.0,0.0,3814.8118744799717,779813,738223.9239999999
0.1670625,169827.5514375,5683.4,0.4,0,0.0,0.0,4796.78250098309,1016551,867173.172
0.1670625,200673.136125,6744.5,0.4,0,0.0,0.0,4619.637288720249,1201186,977615.2749999999
0.1670625,212362.49925,7124.2,0.4,0,0.0,0.0,4201.285442234448,1271156,1010069.076
0.1670625,212814.7374375,7124.2,0.4,0,0.0,0.0,4510.625129699381,1273863,1002446.182
0.1670625,206891.3694375,6914.4,0.4,0,0.0,0.0,5056.079653679652,1238407,1006252.632
0.1670625,210895.02225,7045.299999999999,0.4,0,0.0,0.0,5076.97969609641,1262372,1075676.4039999999
0.1670625,211839.593625,7111.2,0.4,0,0.0,0.0,4672.664069056468,1268026,1186290.3839999998
0.1670625,227306.239875,7621.799999999999,0.4,0,0.0,0.0,4100.495653493903,1360606,1506296.3339999998
0.1670625,223267.8380625,7490.9,0.4,0,0.0,0.0,3621.1181056613964,1336433,1663204.527
0.1670625,224716.102875,7529.9,0.4,0,0.0,0.0,3588.976526347538,1345102,1747614.491
0.1670625,219604.8256875,7360.0,0.4,0,0.0,0.0,4109.129326820981,1314507,1732912.0
0.1670625,227491.67925000002,7621.799999999999,0.4,0,0.0,0.0,4356.20638244723,1361716,1830680.1419999998
0.1670625,232252.626375,7778.7,0.4,0,0.0,0.0,3928.584903550461,1390214,1947708.6929999997
0.1670625,203789.68706250002,6796.5,0.4,0,0.0,0.0,3201.2630641570536,1219841,1679075.3250000002
0.1670625,159553.37475,5329.7,0.4,0,0.0,0.0,2314.3113350125946,955052,1333011.267
0.1670625,138746.5756875,4662.2,0.4,0,0.0,0.0,1617.2693651603784,830507,1187508.962
0.1670625,115366.8470625,3902.8,0.4,0,0.0,0.0,1378.5504283039163,690561,979563.7720000001
0.1670625,97668.412875,3287.3,0.4,0,0.0,0.0,1236.6400629811055,584622,845559.3060000001
0.1670625,94350.7186875,3169.3999999999996,0.4,0,0.0,0.0,1106.6534349913265,564763,785662.5659999999
0.1670625,91270.7544375,3077.5,0.4,0,0.0,0.0,1143.977313481277,546327,758572.975
0.1670625,75828.1651875,2553.9,0.4,0,0.0,0.0,1382.9304364136551,453891,612706.149
0.1670625,71726.61375,2423.0,0.4,0,0.0,0.0,1978.9416583234731,429340,532430.02
0.1670625,93295.384875,3156.3999999999996,0.4,0,0.0,0.0,2975.178458798261,558446,602525.1959999999
0.1670625,119600.8790625,4033.7,0.4,0,0.0,0.0,3340.0002977580566,715905,690892.1359999999
0.1670625,145942.124625,4898.0,0.4,0,0.0,0.0,3720.3624794641732,873578,775157.48
0.1670625,170692.9351875,5696.4,0.4,0,0.0,0.0,3828.8670507217585,1021731,860270.328
0.1670625,176336.139375,5906.2,0.4,0,0.0,0.0,3753.663483575248,1055510,850433.738
0.1670625,181970.32218750002,6116.0,0.4,0,0.0,0.0,3719.1297758353303,1089235,867615.7600000001
0.1670625,188075.62125,6298.9,0.4,0,0.0,0.0,3817.543296985247,1125780,883798.659
0.1670625,189683.096625,6377.799999999999,0.4,0,0.0,0.0,4059.973995948872,1135402,913109.6259999998
0.1670625,191508.087375,6416.799999999999,0.4,0,0.0,0.0,4525.406764569075,1146326,965664.232
0.1670625,194534.7586875,6508.7,0.4,0,0.0,0.0,4569.390258586091,1164443,1135182.3669999999
0.1670625,188919.7880625,6311.9,0.4,0,0.0,0.0,4003.7866640498505,1130833,1286428.339
0.1670625,180587.545875,6050.1,0.4,0,0.0,0.0,3849.110218107192,1080958,1267677.453
0.1670625,179906.4320625,6024.1,0.4,0,0.0,0.0,3895.805673829092,1076881,1216747.718
0.1670625,193404.0796875,6495.7,0.4,0,0.0,0.0,4215.30804703008,1157675,1276210.179
0.1670625,192191.5400625,6429.799999999999,0.4,0,0.0,0.0,3815.08052663809,1150417,1154984.974
0.1670625,166219.1685,5552.5,0.4,0,0.0,0.0,3015.7105712890625,994952,909721.6
0.1670625,143449.88625,4806.1,0.4,0,0.0,0.0,2264.483991241789,858660,768255.0850000001
0.1670625,111825.1220625,3771.8999999999996,0.4,0,0.0,0.0,1501.6282244071715,669361,586945.3589999999
0.1670625,92339.119125,3090.5,0.4,0,0.0,0.0,1127.516703997828,552722,455323.36500000005
0.1670625,78722.523,2671.8,0.4,0,0.0,0.0,931.7318490513197,471216,381613.1940000001
0.1670625,67306.80825,2292.1,0.4,0,0.0,0.0,819.2968152866241,402884,323873.73000000004
0.1670625,58095.1490625,1964.4,0.4,0,0.0,0.0,788.459155728982,347745,276882.18
0.1670625,62461.494562500004,2095.3,0.4,0,0.0,0.0,847.5387103505843,373881,301220.328
0.1670625,74466.9399375,2540.9,0.4,0,0.0,0.0,1062.3467534388403,445743,343580.498
0.1670625,94885.819875,3195.3999999999996,0.4,0,0.0,0.0,1380.5158767401847,567966,408563.8439999999
0.1670625,122969.8614375,4151.6,0.4,0,0.0,0.0,1936.0739519771773,736071,523890.40400000004
0.1670625,150648.27525,5054.9,0.4,0,0.0,0.0,2133.0594058591178,901748,614271.448
0.1670625,174600.694125,5880.2,0.4,0,0.0,0.0,2264.4054081121685,1045122,704565.5639999999
0.1670625,173456.8171875,5801.3,0.4,0,0.0,0.0,2337.1741115096183,1038275,711703.484
0.1670625,171921.8469375,5762.3,0.4,0,0.0,0.0,2406.87535653166,1029087,707091.833
0.1670625,183870.324,6168.0,0.4,0,0.0,0.0,2465.6170421155734,1100608,755703.36
0.1670625,176156.2130625,5893.2,0.4,0,0.0,0.0,2660.8634115001605,1054433,733821.264
0.1670625,180608.09456250002,6050.1,0.4,0,0.0,0.0,2602.626957274372,1081081,768907.209
0.1670625,198707.3116875,6652.6,0.4,0,0.0,0.0,2884.947209744956,1189419,873819.01
0.1670625,209812.2901875,7032.299999999999,0.4,0,0.0,0.0,2991.7944466481554,1255891,1063705.6979999999
0.1670625,208923.68475000001,7006.299999999999,0.4,0,0.0,0.0,2692.0976474935337,1250572,1137682.994
0.1670625,205185.3271875,6875.4,0.4,0,0.0,0.0,2552.512750212301,1228195,1133478.4440000001
0.1670625,217500.6735,7281.1,0.4,0,0.0,0.0,2743.070177397345,1301912,1173858.942
0.1670625,218203.338375,7294.1,0.4,0,0.0,0.0,2758.834992303746,1306118,1137296.072
0.1670625,194989.33575,6534.7,0.4,0,0.0,0.0,2436.4972556936473,1167164,1035815.2969999999
0.1670625,150560.7345,5054.9,0.4,0,0.0,0.0,1878.3619539867634,901224,801959.885
0.1670625,115409.113875,3902.8,0.4,0,0.0,0.0,1480.9093184169687,690814,603528.992
0.1670625,88743.6,2972.6,0.4,0,0.0,0.0,1241.2106167653235,531200,467025.18600000005
0.1670625,74695.982625,2540.9,0.4,0,0.0,0.0,889.7067471137667,447114,437974.933
0.1670625,64654.524,2187.2,0.4,0,0.0,0.0,811.7918350683813,387008,428603.712
0.1670625,60595.239375,2056.3,0.4,0,0.0,0.0,719.9532252119425,362710,446299.352
0.1670625,61527.448125,2082.3,0.4,0,0.0,0.0,869.6255154754953,368290,463540.8030000001
0.1670625,71855.920125,2436.0,0.4,0,0.0,0.0,872.9925419515226,430114,548733.36
0.1670625,107349.0165,3588.1,0.4,0,0.0,0.0,1016.6737614760278,642568,809008.907
0.1670625,144679.9674375,4832.1,0.4,0,0.0,0.0,1490.5771119555686,866023,991836.846
0.1670625,193344.6054375,6495.7,0.4,0,0.0,0.0,1838.4977003196866,1157319,1259776.058
0.1670625,226786.50843750002,7608.799999999999,0.4,0,0.0,0.0,2310.4067269519187,1357495,1379931.9679999999
0.1670625,230083.15275,7673.799999999999,0.4,0,0.0,0.0,2426.399748302505,1377228,1310991.9919999999
0.1670625,229449.65175,7660.799999999999,0.4,0,0.0,0.0,2563.6705757832347,1373436,1266636.672
0.1670625,236748.612375,7909.6,0.4,0,0.0,0.0,2705.0172114620887,1417126,1294564.232
0.1670625,232414.00875,7778.7,0.4,0,0.0,0.0,2751.4812161453783,1391180,1335525.003
0.1670625,242669.6415,8119.4,0.4,0,0.0,0.0,2933.6325003711218,1452568,1640849.5459999999
0.1670625,251144.053875,8394.2,0.4,0,0.0,0.0,3602.1000607929136,1503294,1933100.3180000002
0.1670625,255977.506125,8538.1,0.4,0,0.0,0.0,3756.6675741682348,1532226,2132561.237
0.1670625,250869.9043125,8394.2,0.4,0,0.0,0.0,3802.3093220338983,1501653,2139513.696
0.1670625,246830.500125,8250.3,0.4,0,0.0,0.0,3736.422076092062,1477474,2107786.644
0.1670625,247591.30275,8276.3,0.4,0,0.0,0.0,4005.5922048822677,1482028,2105407.9569999995
0.1670625,236846.176875,7909.6,0.4,0,0.0,0.0,3936.862424585982,1417710,1953433.912
0.1670625,191063.367,6390.799999999999,0.4,0,0.0,0.0,3087.0823335332934,1143664,1491484.9039999999
0.1670625,147287.311875,4937.0,0.4,0,0.0,0.0,2423.124953323781,881630,1137040.47
0.1670625,113354.57925,3810.8999999999996,0.4,0,0.0,0.0,1712.963155462185,678516,906994.2
0.1670625,85888.16775000001,2907.6,0.4,0,0.0,0.0,1133.7087974502513,514108,711576.948
0.1670625,74901.9706875,2540.9,0.4,0,0.0,0.0,896.2080665567612,448347,662742.9469999999
0.1670625,66694.69125,2226.2,0.4,0,0.0,0.0,833.9768219021408,399220,622868.498
0.1670625,65722.721625,2213.2,0.4,0,0.0,0.0,857.8021940466832,393402,647604.4519999999
0.1670625,76823.1894375,2579.9,0.4,0,0.0,0.0,948.7192997990668,459847,757536.037
0.1670625,113635.0771875,3823.8999999999996,0.4,0,0.0,0.0,1539.8321506358461,680195,1088511.374
0.1670625,175122.9315,5880.2,0.4,0,0.0,0.0,2492.166524759131,1048248,1574599.9559999998
0.1670625,237791.75062500002,7975.5,0.4,0,0.0,0.0,2716.6835212981746,1423370,1965960.75
0.1670625,285060.08025,9520.3,0.4,0,0.0,0.0,3083.2167659981724,1706308,2188431.361
0.1670625,314929.184625,10515.5,0.4,0,0.0,0.0,3260.009019866303,1885098,2233702.51
0.1670625,301674.2788125,10096.8,0.4,0,0.0,0.0,3480.84806482949,1805757,1974833.112
0.1670625,310579.7124375,10371.6,0.4,0,0.0,0.0,3792.0262102894235,1859063,1981701.612
0.1670625,318505.99275000003,10633.4,0.4,0,0.0,0.0,4320.529774170049,1906508,2043526.812
0.1670625,315741.9436875,10568.4,0.4,0,0.0,0.0,4527.580167077651,1889963,2100046.764
0.1670625,287221.869,9599.2,0.4,0,0.0,0.0,4643.517746005045,1719248,2054420.7840000002
0.1670625,252685.5395625,8473.1,0.4,0,0.0,0.0,4367.616033755275,1512521,1988043.453
0.1670625,259125.1306875,8656.0,0.4,0,0.0,0.0,4276.923389060217,1551067,2133184.64
0.1670625,252516.4723125,8473.1,0.4,0,0.0,0.0,4435.674164282796,1511509,2073367.57
0.1670625,235998.0005625,7896.6,0.4,0,0.0,0.0,4534.118357768824,1412633,1901264.3820000002
0.1670625,246637.2088125,8250.3,0.4,0,0.0,0.0,4403.689727393617,1476317,1985352.1919999998
0.1670625,220743.0225,7386.0,0.4,0,0.0,0.0,3788.843350079323,1321320,1676031.1199999999
0.1670625,182305.4495625,6129.0,0.4,0,0.0,0.0,2636.591376473814,1091241,1341147.78
0.1670625,141540.02775,4767.1,0.4,0,0.0,0.0,1739.9354037538194,847228,1092142.61
0.1670625,124661.36925,4190.6,0.4,0,0.0,0.0,1275.3862894354731,746196,952397.6620000001
0.1670625,109227.801375,3667.0,0.4,0,0.0,0.0,1050.6925950943555,653814,868602.29
0.1670625,100780.9543125,3405.2,0.4,0,0.0,0.0,850.4089133425035,603253,866453.1399999999
0.1670625,94553.1984375,3182.3999999999996,0.4,0,0.0,0.0,900.742002858085,565975,868508.784
0.1670625,96541.57631250001,3274.3,0.4,0,0.0,0.0,932.4041327403353,577877,957077.8900000001
0.1670625,98172.6075,3300.3,0.4,0,0.0,0.0,1099.0125208681136,587640,1008208.6470000001
0.1670625,124340.275125,4164.6,0.4,0,0.0,0.0,1616.751377542583,744274,1259166.8100000003
0.1670625,185079.0211875,6181.0,0.4,0,0.0,0.0,2354.424688078845,1107843,1768569.53
0.1670625,252467.6900625,8473.1,0.4,0,0.0,0.0,2741.8709315204524,1511217,2218511.773
0.1670625,282073.336875,9402.4,0.4,0,0.0,0.0,2955.3996194100855,1688430,2371661.376
0.1670625,308124.5619375,10266.7,0.4,0,0.0,0.0,2886.7543868650587,1844367,2601273.779
0.1670625,292131.3346875,9756.1,0.4,0,0.0,0.0,2913.647808,1748635,2439025.0
0.1670625,312062.058,10450.5,0.4,0,0.0,0.0,3178.8352868345028,1867936,2532156.15
0.1670625,323811.0624375,10830.2,0.4,0,0.0,0.0,3594.280569819447,1938263,2615276.696
0.1670625,315753.805125,10581.4,0.4,0,0.0,0.0,3935.0930685832623,1890034,2605881.378
0.1670625,285040.53393750003,9520.3,0.4,0,0.0,0.0,4347.361633211678,1706191,2504219.712
0.1670625,248724.8218125,8289.3,0.4,0,0.0,0.0,3941.3444241437733,1488813,2495327.9789999994
0.1670625,226118.4255,7542.9,0.4,0,0.0,0.0,3574.408261607468,1353496,2488855.2839999995
0.1670625,224630.901,7516.9,0.4,0,0.0,0.0,3607.4135437881873,1344592,2509742.5719999997
0.1670625,229999.12031250002,7673.799999999999,0.4,0,0.0,0.0,3958.6357251718455,1376725,2467203.4379999996
0.1670625,233674.32825,7791.7,0.4,0,0.0,0.0,4251.271050138821,1398724,2385428.9549999996
0.1670625,220249.6869375,7373.0,0.4,0,0.0,0.0,3992.122697254084,1318367,2121212.1
0.1670625,186141.371625,6246.9,0.4,0,0.0,0.0,3353.621596030754,1114202,1649369.0069999998
0.1670625,146862.973125,4924.0,0.4,0,0.0,0.0,2507.558246479434,879090,1237795.1199999999
0.1670625,109174.00725,3667.0,0.4,0,0.0,0.0,1873.102650447112,653492,910369.4199999999
0.1670625,94851.2379375,3195.3999999999996,0.4,0,0.0,0.0,1553.0779873177962,567759,776034.8439999999
0.1670625,83256.59925,2802.7,0.4,0,0.0,0.0,1333.3702287214098,498356,672732.081
0.1670625,73792.84275,2475.0,0.4,0,0.0,0.0,1477.1048514691638,441708,613206.0
0.1670625,73932.841125,2475.0,0.4,0,0.0,0.0,1436.5006964823729,442546,632535.75
0.1670625,90696.560625,3051.5,0.4,0,0.0,0.0,1638.7434236717195,542890,797173.86
0.1670625,118018.4630625,3954.8,0.4,0,0.0,0.0,2127.2810908661604,706433,1004954.2280000001
0.1670625,184364.6619375,6168.0,0.4,0,0.0,0.0,3175.0280325760823,1103567,1438994.4000000001
0.1670625,240460.741125,8027.5,0.4,0,0.0,0.0,3727.4772168378413,1439346,1664823.2249999999
0.1670625,278742.44475,9337.4,0.4,0,0.0,0.0,4160.26183832144,1668492,1753376.9719999998
0.1670625,297953.964,9965.9,0.4,0,0.0,0.0,4049.8848156182207,1783488,1745826.362
0.1670625,278288.5359375,9284.5,0.4,0,0.0,0.0,3777.954685385656,1665775,1646698.9200000002
0.1670625,292339.99575,9756.1,0.4,0,0.0,0.0,3618.5132890894606,1749884,1837561.435
0.1670625,298679.1823125,9978.9,0.4,0,0.0,0.0,3476.0902794138433,1787829,2117821.9469999997
0.1670625,284816.6701875,9507.3,0.4,0,0.0,0.0,3107.2233213877835,1704851,2414188.689
0.1670625,256814.823375,8604.0,0.4,0,0.0,0.0,2916.7226853547286,1537238,2584383.48
0.1670625,224130.715875,7503.9,0.4,0,0.0,0.0,2576.157260621433,1341598,2603403.0659999996
0.1670625,203055.9485625,6796.5,0.4,0,0.0,0.0,2324.301943049457,1215449,2584912.8449999997
0.1670625,201223.2729375,6744.5,0.4,0,0.0,0.0,2412.6977546254716,1204479,2628264.205
0.1670625,220111.3591875,7373.0,0.4,0,0.0,0.0,2402.7211709303806,1317539,2896483.0500000003
0.1670625,240165.374625,8027.5,0.4,0,0.0,0.0,2414.6910465320016,1437578,3207066.525
0.1670625,216978.102,7255.1,0.4,0,0.0,0.0,2055.2727488447604,1298784,2904579.285
0.1670625,180874.893375,6050.1,0.4,0,0.0,0.0,1465.5255229915367,1082678,2409089.319
0.1670625,138574.33425,4649.2,0.4,0,0.0,0.0,1018.3800631854724,829476,1810073.0359999998
0.1670625,113669.49206250001,3823.8999999999996,0.4,0,0.0,0.0,751.2966152314584,680401,1459620.8689999997
0.1670625,87549.771375,2946.6,0.4,0,0.0,0.0,645.4088718016704,524054,1111310.19
0.1670625,78219.1636875,2658.8,0.4,0,0.0,0.0,633.755199153103,468203,1004627.5800000001
0.1670625,72547.7259375,2449.0,0.4,0,0.0,0.0,590.9057531380753,434255,936497.6
0.1670625,68860.9906875,2331.1,0.4,0,0.0,0.0,586.696153041477,412187,891366.0179999999
0.1670625,81300.7985625,2723.8,0.4,0,0.0,0.0,698.5235617968563,486649,1024121.5620000002
0.1670625,119836.60425,4033.7,0.4,0,0.0,0.0,990.4557697611561,717316,1462538.9459999998
0.1670625,184261.25025,6168.0,0.4,0,0.0,0.0,1427.227056453967,1102948,2113033.44
0.1670625,232188.9755625,7765.7,0.4,0,0.0,0.0,1517.3392672072182,1389833,2547615.542
0.1670625,275172.1520625,9219.5,0.4,0,0.0,0.0,1722.7489580044205,1647121,2919815.65
0.1670625,313314.024375,10476.5,0.4,0,0.0,0.0,1704.6660518620868,1875430,3260391.565
0.1670625,276952.87125,9258.5,0.4,0,0.0,0.0,1681.9857842190017,1657780,2874764.25
0.1670625,259253.60175,8656.0,0.4,0,0.0,0.0,1774.1900859263117,1551836,2659469.44
0.1670625,257264.88975,8604.0,0.4,0,0.0,0.0,1928.6670836415087,1539932,2675585.8800000004
0.1670625,235324.0704375,7870.6,0.4,0,0.0,0.0,1915.7189039238049,1408599,2553458.7580000004
0.1670625,211872.00375,7111.2,0.4,0,0.0,0.0,1954.4092414268878,1268220,2473915.368
0.1670625,201927.2743125,6757.5,0.4,0,0.0,0.0,2075.4937163715017,1208693,2499261.375
0.1670625,173927.43225,5814.3,0.4,0,0.0,0.0,2098.834808804627,1041092,2171292.1920000003
0.1670625,170215.637625,5683.4,0.4,0,0.0,0.0,2214.8198889449773,1018874,2026586.7719999999
0.1670625,183000.2625,6142.0,0.4,0,0.0,0.0,2381.1853403448986,1095400,2090675.38
0.1670625,201597.66,6757.5,0.4,0,0.0,0.0,2613.027927154551,1206720,2204093.775
0.1670625,194095.3843125,6508.7,0.4,0,0.0,0.0,2526.243087221633,1161813,1964065.312
0.1670625,161372.017125,5408.6,0.4,0,0.0,0.0,1925.979653199857,965938,1512785.42
0.1670625,125728.0633125,4203.6,0.4,0,0.0,0.0,1377.9367570579495,752581,1131609.12
0.1670625,100506.13650000001,3405.2,0.4,0,0.0,0.0,1067.103244032029,601608,910073.752
0.1670625,82194.08175,2789.7,0.4,0,0.0,0.0,929.9545227083177,491996,735867.0659999999
0.1670625,70924.04550000001,2410.0,0.4,0,0.0,0.0,1101.9331312598842,424536,640047.7999999999
0.1670625,61151.7245625,2069.3,0.4,0,0.0,0.0,1056.4441371598957,366041,555193.1900000001
0.1670625,58755.0459375,1977.4,0.4,0,0.0,0.0,1009.8896661597507,351695,546118.332
0.1670625,62655.12,2108.3,0.4,0,0.0,0.0,1114.93407016906,375040,579887.915
0.1670625,72774.095625,2462.0,0.4,0,0.0,0.0,1385.5436496516209,435610,650164.96
0.1670625,100070.2704375,3339.3,0.4,0,0.0,0.0,1967.7653450807636,598999,818662.7880000001
0.1670625,132606.1935,4439.4,0.4,0,0.0,0.0,2382.234069989975,793752,974270.7239999999
0.1670625,159461.3233125,5316.7,0.4,0,0.0,0.0,2492.84985457493,954501,1115071.491
0.1670625,179159.9968125,6011.1,0.4,0,0.0,0.0,2588.4893867924525,1072413,1223379.0720000002
0.1670625,183554.24175000002,6142.0,0.4,0,0.0,0.0,2469.740602289696,1098716,1233927.8
0.1670625,191477.682,6416.799999999999,0.4,0,0.0,0.0,2479.546733225664,1146144,1311144.744
0.1670625,198092.1875625,6639.6,0.4,0,0.0,0.0,2462.8262559554696,1185737,1407528.8040000002
0.1670625,199264.6321875,6665.6,0.4,0,0.0,0.0,2387.316590193432,1192755,1481762.8800000001
0.1670625,207049.7446875,6914.4,0.4,0,0.0,0.0,2308.51645918123,1239355,1732886.9279999998
0.1670625,208519.3935,6993.299999999999,0.4,0,0.0,0.0,2332.5960236736714,1248152,1973299.461
0.1670625,197070.0991875,6613.6,0.4,0,0.0,0.0,2356.2747086247086,1179619,1986064.08
0.1670625,188988.61781250002,6311.9,0.4,0,0.0,0.0,2234.745419996102,1131245,1943181.534
0.1670625,192393.3515625,6429.799999999999,0.4,0,0.0,0.0,2230.1630417060683,1151625,1971826.7659999998
0.1670625,200905.018875,6744.5,0.4,0,0.0,0.0,2418.8667019237123,1202574,2040481.03
0.1670625,200930.5794375,6744.5,0.4,0,0.0,0.0,2127.5697142305467,1202727,2095785.9300000002
0.1670625,173857.266,5814.3,0.4,0,0.0,0.0,1677.6877259105934,1040672,1882030.767
0.1670625,139625.6585625,4688.2,0.4,0,0.0,0.0,1216.4820649233543,835769,1559764.14
0.1670625,115794.69412500001,3902.8,0.4,0,0.0,0.0,863.3609815950921,693122,1335928.4400000002
0.1670625,94518.1153125,3182.3999999999996,0.4,0,0.0,0.0,642.8118416523237,565765,1109384.64
0.1670625,83195.2873125,2802.7,0.4,0,0.0,0.0,514.4636005364132,497989,1024078.5529999998
0.1670625,79295.3803125,2671.8,0.4,0,0.0,0.0,458.72270404821177,474645,1019692.47
0.1670625,79997.544,2697.8,0.4,0,0.0,0.0,424.22937062937064,478848,1080199.12
0.1670625,70251.9530625,2357.1,0.4,0,0.0,0.0,429.8652096058086,420513,960918.957
0.1670625,70167.7535625,2357.1,0.4,0,0.0,0.0,473.70497552422006,420009,967848.831
0.1670625,94401.0045,3182.3999999999996,0.4,0,0.0,0.0,610.3944651410327,565064,1255743.2159999998
0.1670625,133243.5369375,4452.4,0.4,0,0.0,0.0,765.2661089878932,797567,1665954.508
