q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce
0.8464499999999999,1200071.4164999998,46132.299999999996,1,2.2,2655341.4329999997,1,55341.360838728775,1417770,17553340.15
0.8464499999999999,1158663.0824999998,44419.7,1,2.2,2563719.165,1,55455.04002722084,1368850,16867048.484
0.8464499999999999,1162430.63145,44725.09999999999,1,2.2,2572055.4429,1,55265.83328732429,1373301,17041157.601999994
0.8464499999999999,1116568.27755,42707.09999999999,1,2.2,2470577.9751,1,57319.29063107031,1319119,15689307.326999998
0.8464499999999999,1003145.6704499999,38790.9,1,2.2,2219613.1209000004,1,59435.45626220412,1185121,13743227.961000001
0.8464499999999999,785161.9413,30387.6,1,2.2,1737290.8025999998,1,61886.16880954652,927594,10339684.775999999
0.8464499999999999,638494.164,24493.3,1,2.2,1412765.928,1,63550.28760868054,754320,8115854.955
0.8464499999999999,466054.52355,18160.899999999998,1,2.2,1031216.8671000001,1,64611.05151463993,550599,5918818.919
0.8464499999999999,365889.01635,14337.5,1,2.2,809585.3727,1,65090.37680175667,432263,4638324.625
0.8464499999999999,297025.23014999996,11563.0,1,2.2,657213.7202999999,1,63696.38464302097,350907,3822612.17
0.8464499999999999,287525.5218,11217.699999999999,1,2.2,636194.1636,1,62200.59017881579,339684,3797640.158
0.8464499999999999,255548.3337,10115.9,1,2.2,565439.7474,1,62416.30198042594,301906,3412801.1829999997
0.8464499999999999,295943.46705,11523.099999999999,1,2.2,654820.1541,1,63046.0712548991,349629,3848715.3999999994
0.8464499999999999,398305.512,15439.3,1,2.2,881311.824,1,63592.50988776704,470560,5112415.409
0.8464499999999999,603738.9269999999,23444.4,1,2.2,1335864.6539999999,1,64873.8032568357,713260,7609817.796
0.8464499999999999,903355.9870499999,34967.5,1,2.2,1998813.1940999997,1,65269.93924473467,1067229,11281214.85
0.8464499999999999,1181209.9711499999,45428.7,1,2.2,2613607.6023000004,1,65713.98014959524,1395487,14557172.627999999
0.8464499999999999,1318038.61365,50406.799999999996,1,2.2,2916361.8873,1,65824.90715578712,1557137,16125135.319999997
0.8464499999999999,1377149.60295,52823.0,1,2.2,3047153.9858999997,1,65746.80841493787,1626971,16918150.439999998
0.8464499999999999,1427052.90915,54880.899999999994,1,2.2,3157572.6783,1,65601.38259489796,1685927,17616220.091
0.8464499999999999,1466720.94195,56288.1,1,2.2,3245344.2639,1,66199.46492859349,1732791,17904681.729
0.8464499999999999,1509101.0005499998,58053.59999999999,1,2.2,3339116.6211,1,67426.79410546365,1782859,18130139.279999997
0.8464499999999999,1595426.2037999998,61173.4,1,2.2,3530124.3276,1,69606.59724691359,1884844,18506176.968
0.8464499999999999,1558989.9171,59766.19999999999,1,2.2,3449503.4741999996,1,72181.08456153395,1841798,17435593.525999997
0.8464499999999999,1534914.3397499998,58757.2,1,2.2,3396232.5794999995,1,76511.11038128151,1813355,16171156.584
0.8464499999999999,1447095.1522499998,55584.49999999999,1,2.2,3201919.2044999995,1,85049.42767937436,1709605,13762166.354999999
0.8464499999999999,1351334.5708499998,51761.09999999999,1,2.2,2990034.2816999997,1,89237.56324590542,1596473,12214066.766999997
0.8464499999999999,1275671.2518,48946.7,1,2.2,2822617.6236,1,94495.54747413525,1507084,10907282.627999999
0.8464499999999999,1009565.9936999999,38790.9,1,2.2,2233819.0674,1,103252.85769901099,1192706,7911016.146000001
0.8464499999999999,703175.6407499999,27267.8,1,2.2,1555883.5814999999,1,104987.72398233185,830735,5469102.646
0.8464499999999999,516695.0877,19966.3,1,2.2,1143266.8554,1,102618.84892366618,610426,4097084.76
0.8464499999999999,374287.49324999994,14642.899999999998,1,2.2,828168.2865,1,100001.8416637522,442185,3083355.4529999993
0.8464499999999999,323614.76399999997,12930.3,1,2.2,716047.1279999999,1,93133.07297273906,382320,2923540.8299999996
0.8464499999999999,284126.1786,11217.699999999999,1,2.2,628672.5972,1,83780.4877820335,335668,2819456.718
0.8464499999999999,269634.10815,10514.099999999999,1,2.2,596606.6762999999,1,73299.17780261871,318547,3020490.647999999
0.8464499999999999,355228.82505,13633.9,1,2.2,785998.0701,1,68043.3896634126,419669,4219283.033
0.8464499999999999,578510.48475,22382.5,1,2.2,1280042.8695,1,65273.985738178235,683455,7220594.500000001
0.8464499999999999,1022243.2753499999,39494.5,1,2.2,2261869.4907,1,64470.60130774692,1207683,12899693.59
0.8464499999999999,1358962.77825,52119.399999999994,1,2.2,3006912.8564999998,1,64248.322804382304,1605485,17082133.349999998
0.8464499999999999,1541090.8853999998,59367.99999999999,1,2.2,3409899.1308,1,63692.53137877348,1820652,19627654.479999997
0.8464499999999999,1662784.15545,63947.899999999994,1,2.2,3679164.0909,1,64199.353046147255,1964421,20974911.2
0.8464499999999999,1679484.61395,64346.1,1,2.2,3716116.4079,1,65430.15815535003,1984151,20708505.362999998
0.8464499999999999,1684164.636,64691.399999999994,1,2.2,3726471.672,1,65124.59887157884,1989680,20917317.275999997
0.5925149999999999,1326605.5340999998,14593.0,0.9,0.2,313451.60000000003,0.09090909090909091,63235.3987962051,2238940,4859469.0
0.5925149999999999,1365250.5474299998,15017.999999999998,0.9,0.2,322582.68,0.09090909090909091,62754.84368689107,2304162,5039289.899999999
0.5925149999999999,1290849.6239099998,14207.899999999998,0.9,0.2,305003.16,0.09090909090909091,63533.03101356595,2178594,4709066.375999999
0.8464499999999999,1656659.2432499998,63337.09999999999,1,2.2,3665611.7864999995,1,65489.17024051844,1957185,20365411.134
0.8464499999999999,1507855.8726,58053.59999999999,1,2.2,3336361.5851999996,1,66668.94981521703,1781388,18336229.56
0.8464499999999999,1448519.7275999999,55637.399999999994,1,2.2,3205071.2951999996,1,68528.3383205425,1711288,17096260.271999996
0.8464499999999999,1487638.41435,57044.6,1,2.2,3291627.3687,1,70979.16135482624,1757503,16923421.482
0.8464499999999999,1449152.8721999999,55637.399999999994,1,2.2,3206472.2244,1,71758.00919794275,1712036,16326795.029999997
0.8464499999999999,1263186.9607499999,48601.399999999994,1,2.2,2794994.2215,1,75328.7107359816,1492335,13586035.355999999
0.8464499999999999,990080.7146999999,38127.2,1,2.2,2190704.9094000002,1,79234.60189319799,1169686,10132684.671999998
0.8464499999999999,710061.5114999999,27267.8,1,2.2,1571119.6230000001,1,81192.93541213147,838870,7071903.930000001
0.8464499999999999,510599.80124999996,19926.4,1,2.2,1129780.1025,1,81989.59544888175,603225,5117697.312
0.8464499999999999,395157.56444999995,15399.4,1,2.2,874346.5089,1,82539.14941649538,466841,3928694.928
0.8464499999999999,338789.91959999996,13328.5,1,2.2,749624.4792,1,80227.78907736616,400248,3498331.3950000005
0.8464499999999999,300473.66744999995,11868.399999999998,1,2.2,664843.9149,1,76597.38750549743,354981,3262741.8439999996
0.8464499999999999,276933.89294999995,10819.5,1,2.2,612758.5659,1,72230.60336547285,327171,3154208.8349999995
0.8464499999999999,372932.3268,14642.899999999998,1,2.2,825169.7736,1,72084.7179211841,440584,4277483.948
0.8464499999999999,615296.3552999999,23789.699999999997,1,2.2,1361437.2306,1,71446.36718059341,726914,7011538.2809999995
0.8464499999999999,1080838.7766,41605.3,1,2.2,2391520.9931999994,1,72852.85012156206,1276908,12025595.912000002
0.8464499999999999,1348905.25935,51761.09999999999,1,2.2,2984659.0587,1,75972.824617153,1593603,14346624.086999997
0.8464499999999999,1540535.6142,59062.59999999999,1,2.2,3408670.5083999997,1,80166.70270353027,1819996,15513973.141999999
0.8464499999999999,1609425.6403499998,61877.0,1,2.2,3561100.2206999995,1,82831.35787560498,1901383,15730370.94
0.8464499999999999,1654448.31585,63284.19999999999,1,2.2,3660719.7717,1,85138.83394305705,1954573,15652081.185999999
0.8464499999999999,1654431.38685,63284.19999999999,1,2.2,3660682.3137,1,85025.38883605064,1954553,15672964.971999997
0.8464499999999999,1801111.8608999997,69178.5,1,2.2,3985235.2818,1,82668.76491495092,2127842,17621147.52
0.8464499999999999,1777524.6852,67864.1,1,2.2,3933045.0504,1,81017.99776513522,2099976,17638558.231000002
0.8464499999999999,1647957.7372499998,63284.19999999999,1,2.2,3646358.3745,1,80191.1260868133,1946905,16617798.077999996
0.8464499999999999,1485599.3162999998,56991.7,1,2.2,3287115.5526,1,80651.83576213682,1755094,14879962.952999998
0.8464499999999999,1387273.1449499999,53168.3,1,2.2,3069553.8699000003,1,80301.2157233585,1638931,13942323.309000002
0.8464499999999999,1333719.9463499999,51057.5,1,2.2,2951059.2326999996,1,80651.83576213682,1575663,13330602.674999999
0.8464499999999999,1376254.05885,52823.0,1,2.2,3045172.4576999997,1,80160.59918206366,1625913,13876073.87
0.8464499999999999,1355022.5535,52119.399999999994,1,2.2,2998194.5069999998,1,79327.13429699115,1600830,13835094.729999999
0.8464499999999999,1175758.8331499998,45123.3,1,2.2,2601546.1263,1,81696.94587443763,1389047,11630530.575000001
0.8464499999999999,904480.9190999999,34967.5,1,2.2,2001302.2781999998,1,88062.00986590958,1068558,8361428.600000001
0.8464499999999999,644268.6458999999,25157.0,1,2.2,1425542.8518,1,89007.47231015428,761142,5951643.0600000005
0.8464499999999999,499768.62704999995,19262.699999999997,1,2.2,1105814.4740999998,1,87042.77364060971,590429,4660032.383999999
0.8464499999999999,397448.90459999995,15439.3,1,2.2,879416.4491999999,1,81808.03340767794,469548,3974075.8199999994
0.8464499999999999,335153.57039999997,12930.3,1,2.2,741578.5007999999,1,71582.37685398341,395952,3803706.351
0.8464499999999999,331697.51505,12930.3,1,2.2,733931.4501,1,63425.866864868374,391869,4292859.6
0.8464499999999999,332254.47914999997,12930.3,1,2.2,735163.8182999999,1,56813.586766502,392527,4792486.392
0.8464499999999999,405222.70139999996,15744.699999999999,1,2.2,896617.1627999999,1,51975.5832530392,478732,6378807.757999999
0.8464499999999999,625312.3981499999,24148.0,1,2.2,1383599.2563,1,50015.17219879412,738747,10166790.959999999
0.8464499999999999,1063974.95325,40901.7,1,2.2,2354207.2065,1,48342.22043466632,1256985,17816371.503
0.5925149999999999,940835.0155049999,10383.8,0.9,0.2,222301.38,0.09090909090909091,47888.173835932634,1587867,4565964.536
0.5925149999999999,1111549.2522749999,12229.5,0.9,0.2,262637.9,0.09090909090909091,48012.649457650376,1875985,5363614.109999999
0.5925149999999999,1208443.2302249998,13305.0,0.9,0.2,285532.10000000003,0.09090909090909091,47647.616869114136,2039515,5880011.7
0.5925149999999999,1185964.3961549997,13092.499999999998,0.9,0.2,280220.77999999997,0.09090909090909091,46717.37098801149,2001577,5901313.449999999
0.5925149999999999,1177968.4062299998,12999.699999999999,0.9,0.2,278331.48,0.09090909090909091,45918.67896361878,1988082,5961402.425999999
0.5925149999999999,1219959.9442799997,13437.7,0.9,0.2,288253.27999999997,0.09090909090909091,45362.748382456484,2058952,6237780.34
0.5925149999999999,1234411.3851299998,13597.300000000001,0.9,0.2,291667.88,0.09090909090909091,45289.57479113087,2083342,6322064.635000001
0.5925149999999999,1171507.0301549998,12919.9,0.9,0.2,276804.77999999997,0.09090909090909091,46665.60544086583,1977177,5829975.676
0.5925149999999999,1060765.3841399997,11671.800000000001,0.9,0.2,250638.64,0.09090909090909091,46096.59989741096,1790276,5331794.958000001
0.5925149999999999,937937.6171549999,10383.8,0.9,0.2,221616.78,0.09090909090909091,45368.61248575064,1582977,4819536.931999999
0.5925149999999999,915032.1722849999,10131.4,0.9,0.2,216204.66000000003,0.09090909090909091,45350.04802432817,1544319,4704312.961999999
0.5925149999999999,916517.6073899999,10131.4,0.9,0.2,216555.64,0.09090909090909091,45681.59449656434,1546826,4670170.143999999
0.5925149999999999,920941.3243799999,10171.3,0.9,0.2,217600.88,0.09090909090909091,45818.764522251404,1554292,4674526.054
0.8464499999999999,1188886.4261999999,45826.899999999994,1,2.2,2630592.9324000003,1,46673.88021796325,1404556,20675264.204
0.8464499999999999,924049.1501999999,35671.1,1,2.2,2044599.9803999998,1,47588.39250409343,1091676,15784105.038999999
0.8464499999999999,670230.9602999999,25860.6,1,2.2,1482988.4405999999,1,48245.85941240045,791814,11287117.475999998
0.8464499999999999,562136.7559499999,21984.299999999996,1,2.2,1243813.4919,1,48688.727598641126,664111,9507989.906999998
0.8464499999999999,475083.60569999996,18519.199999999997,1,2.2,1051195.0914,1,49212.152186628104,561266,7924180.487999999
0.8464499999999999,341892.15884999995,13633.9,1,2.2,756488.6577,1,48899.02654050182,403913,5871166.357
0.8464499999999999,286302.40154999995,11217.699999999999,1,2.2,633487.8231,1,47997.328134428106,338239,4921429.344
0.8464499999999999,272413.84995,10819.5,1,2.2,602757.2799,1,46385.998323941094,321831,4911620.22
0.8464499999999999,344006.59095,13633.9,1,2.2,761167.1619000001,1,45728.219503433946,406411,6278274.611
0.8464499999999999,587246.6952,22740.8,1,2.2,1299373.0703999999,1,46396.218655832854,693776,10321139.488
0.8464499999999999,1145529.5643,44021.5,1,2.2,2534659.2486,1,46313.56324177161,1353334,20015255.405
0.5925149999999999,946266.6005099999,10423.7,0.9,0.2,223584.75999999998,0.09090909090909091,46590.23342066132,1597034,4711199.689
0.5925149999999999,1077673.3921799997,11844.4,0.9,0.2,254633.68,0.09090909090909091,46897.369321699516,1818812,5318254.044
0.5925149999999999,1093370.8920749999,12056.9,0.9,0.2,258342.7,0.09090909090909091,46926.63249423105,1845305,5410292.737
0.5925149999999999,1099391.4369899998,12096.8,0.9,0.2,259765.24,0.09090909090909091,46769.2515083873,1855466,5446463.232
0.5925149999999999,1090302.2568899998,12056.9,0.9,0.2,257617.64,0.09090909090909091,46166.33298065487,1840126,5499393.228
0.5925149999999999,1152279.918405,12747.3,0.9,0.2,272261.77999999997,0.09090909090909091,45464.60790900833,1944727,5904039.468
0.5925149999999999,1186691.4120599998,13092.499999999998,0.9,0.2,280392.56,0.09090909090909091,44928.178111622394,2002804,6136323.824999999
0.5925149999999999,1181723.7662999998,12999.699999999999,0.9,0.2,279218.8,0.09090909090909091,45143.93353872076,1994420,6063710.0649999995
0.5925149999999999,965523.3380099998,10689.1,0.9,0.2,228134.75999999998,0.09090909090909091,44397.70562132092,1629534,5069733.239
0.5925149999999999,1025295.0661799998,11286.699999999997,0.9,0.2,242257.68,0.09090909090909091,43543.88593464774,1730412,5458135.252999999
0.5925149999999999,915869.9884949998,10131.4,0.9,0.2,216402.62,0.09090909090909091,42044.98092992892,1545733,5074109.062
0.5925149999999999,937847.5548749998,10383.8,0.9,0.2,221595.5,0.09090909090909091,41656.55350966627,1582825,5249010.899999999
0.5925149999999999,936077.1200549998,10343.900000000001,0.9,0.2,221177.18,0.09090909090909091,42186.492635753384,1579837,5163157.6850000005
0.5925149999999999,847132.3233449998,9401.099999999999,0.9,0.2,200161.22,0.09090909090909091,43604.29843273482,1429723,4539979.211999999
0.8464499999999999,966109.2506999999,37383.7,1,2.2,2137664.3814,1,44853.53227924318,1141366,17550525.639
0.8464499999999999,729697.4585999999,28276.8,1,2.2,1614567.1572,1,45488.178949140885,862068,13089896.256000001
0.8464499999999999,575484.426,22077.1,1,2.2,1273347.2519999999,1,45986.870057078624,679880,10109104.089999998
0.8464499999999999,437317.54604999995,16846.5,1,2.2,967631.9121000001,1,45861.674396463684,516649,7735070.475
0.8464499999999999,369899.49645,14337.5,1,2.2,818459.1729,1,45806.804000731565,437001,6590948.75
0.8464499999999999,342526.99635,13633.9,1,2.2,757893.3326999999,1,45472.4622076883,404663,6313586.412
0.8464499999999999,320535.37889999995,12624.899999999998,1,2.2,709233.5178,1,44955.99444734479,378682,5913503.159999998
0.8464499999999999,406727.6895,16050.099999999999,1,2.2,899947.179,1,44379.927076244094,480510,7615451.448
0.8464499999999999,651380.5188,25157.0,1,2.2,1441278.9575999998,1,44322.94470339578,769544,11951839.129999999
0.8464499999999999,1080425.7089999998,41605.3,1,2.2,2390607.0179999997,1,44741.07680683374,1276420,19581534.445
0.5925149999999999,925849.1261249998,10211.199999999999,0.9,0.2,218760.5,0.09090909090909091,45817.7675735684,1562575,4692965.407999999
0.5925149999999999,1099950.1786349998,12096.8,0.9,0.2,259897.25999999998,0.09090909090909091,47105.088694575985,1856409,5407632.504
0.5925149999999999,1190967.5928149999,13132.399999999998,0.9,0.2,281402.94,0.09090909090909091,48433.39650651218,2010021,5709573.547999999
0.5925149999999999,1142750.4996599997,12614.6,0.9,0.2,270010.16,0.09090909090909091,49288.17685821759,1928644,5389335.558
0.5925149999999999,1086086.5126649998,11977.099999999999,0.9,0.2,256621.54,0.09090909090909091,48901.29769196326,1833011,5157459.0309999995
0.5925149999999999,1142749.31463,12614.6,0.9,0.2,270009.88,0.09090909090909091,48283.471978208516,1928642,5501479.352
0.5925149999999999,1102826.8389599998,12189.599999999999,0.9,0.2,260576.95999999996,0.09090909090909091,48033.45833421451,1861264,5343798.743999999
0.5925149999999999,961052.2198199999,10596.3,0.9,0.2,227078.31999999998,0.09090909090909091,48135.57307899305,1621988,4635457.397999999
0.8464499999999999,1256828.42835,48243.09999999999,1,2.2,2780924.9966999996,1,48446.7682023152,1484823,20968863.414999995
